Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,1,1,4,33,36
ODS,23,0,0,0,21,2,33,36
Piráti,22,0,0,0,22,0,33,36
SPD,19,0,0,1,15,3,33,36
ČSSD,15,9,0,3,0,3,33,36
KSČM,15,13,0,0,1,1,33,36
KDU-ČSL,10,9,0,0,0,1,33,36
TOP09,7,6,0,0,0,1,33,36
STAN,6,6,0,0,0,0,33,36
Nezařaz,5,0,0,0,2,3,33,36
Celkem,200,115,0,5,62,18,33,36
