Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,25,69
Andrej Babiš,ANO,M,25,69
Andrea Babišová,ANO,M,25,69
Margita Balaštíková,ANO,0,25,69
Josef Bělica,ANO,A,25,69
Stanislav Berkovec,ANO,A,25,69
Jiří Bláha,ANO,A,25,69
Richard Brabec,ANO,A,25,69
Milan Brázdil,ANO,A,25,69
Andrea Brzobohatá,ANO,A,25,69
Jaroslav Bžoch,ANO,A,25,69
Monika Červíčková,ANO,A,25,69
Klára Dostálová,ANO,0,25,69
Lenka Dražilová,ANO,A,25,69
Jaroslav Faltýnek,ANO,Z,25,69
Kamal Farhan,ANO,A,25,69
Milan Feranec,ANO,A,25,69
Eva Fialová,ANO,A,25,69
Stanislav Fridrich,ANO,A,25,69
Josef Hájek,ANO,Z,25,69
Milan Hnilička,ANO,A,25,69
Ivan Jáč,ANO,A,25,69
Miloslav Janulík,ANO,M,25,69
Aleš Juchelka,ANO,A,25,69
Pavel Juříček,ANO,0,25,69
Adam Kalous,ANO,A,25,69
David Kasal,ANO,Z,25,69
Tomáš Kohoutek,ANO,A,25,69
Martin Kolovratník,ANO,Z,25,69
Barbora Kořanová,ANO,A,25,69
Josef Kott,ANO,Z,25,69
Robert Králíček,ANO,A,25,69
Roman Kubíček,ANO,A,25,69
Jan Kubík,ANO,A,25,69
Jaroslav Kytýr,ANO,M,25,69
Taťána Malá,ANO,A,25,69
Přemysl Mališ,ANO,A,25,69
Jiří Mašek,ANO,A,25,69
Eva Matyášová,ANO,0,25,69
Radka Maxová,ANO,M,25,69
Marcela Melková,ANO,A,25,69
Jana Mračková Vildumetzová,ANO,A,25,69
Patrik Nacher,ANO,M,25,69
Marek Novák,ANO,A,25,69
Monika Oborná,ANO,A,25,69
Ladislav Okleštěk,ANO,0,25,69
Zuzana Ožanová,ANO,A,25,69
Jana Pastuchová,ANO,M,25,69
František Petrtýl,ANO,A,25,69
Pavel Plzák,ANO,A,25,69
Milan Pour,ANO,A,25,69
David Pražák,ANO,Z,25,69
Věra Procházková,ANO,A,25,69
Pavel Pustějovský,ANO,A,25,69
Karel Rais,ANO,A,25,69
Michal Ratiborský,ANO,Z,25,69
Jan Richter,ANO,Z,25,69
Miloslava Rutová,ANO,A,25,69
Pavel Růžička,ANO,A,25,69
Jan Řehounek,ANO,A,25,69
Petr Sadovský,ANO,A,25,69
Jan Schiller,ANO,M,25,69
Pavel Staněk,ANO,A,25,69
Jiří Strýček,ANO,A,25,69
Karla Šlechtová,ANO,A,25,69
Julius Špičák,ANO,M,25,69
David Štolpa,ANO,A,25,69
Dan Ťok,ANO,M,25,69
Karel Tureček,ANO,M,25,69
Helena Válková,ANO,M,25,69
Petr Venhoda,ANO,A,25,69
Adam Vojtěch,ANO,0,25,69
Jan Volný,ANO,Z,25,69
Radek Vondráček,ANO,A,25,69
Ivo Vondrák,ANO,A,25,69
Petr Vrána,ANO,M,25,69
Rostislav Vyzula,ANO,A,25,69
Radek Zlesák,ANO,A,25,69
Ivan Adamec,ODS,A,25,69
Jan Bauer,ODS,Z,25,69
Martin Baxa,ODS,A,25,69
Petr Beitl,ODS,A,25,69
Marek Benda,ODS,Z,25,69
Stanislav Blaha,ODS,A,25,69
Pavel Blažek,ODS,0,25,69
Jana Černochová,ODS,M,25,69
Petr Fiala,ODS,Z,25,69
Jakub Janda,ODS,A,25,69
Václav Klaus,ODS,Z,25,69
Karel Krejza,ODS,A,25,69
Martin Kupka,ODS,A,25,69
Zuzana Majerová Zahradníková,ODS,A,25,69
Jaroslav Martinů,ODS,A,25,69
Ilona Mauritzová,ODS,M,25,69
Vojtěch Munzar,ODS,A,25,69
Miroslava Němcová,ODS,M,25,69
Jan Skopeček,ODS,A,25,69
Zbyněk Stanjura,ODS,Z,25,69
Bohuslav Svoboda,ODS,0,25,69
Jiří Ventruba,ODS,A,25,69
Veronika Vrecionová,ODS,A,25,69
Jan Zahradník,ODS,A,25,69
Pavel Žáček,ODS,Z,25,69
Dana Balcarová,Piráti,A,25,69
Lukáš Bartoň,Piráti,A,25,69
Ivan Bartoš,Piráti,A,25,69
Lukáš Černohorský,Piráti,A,25,69
František Elfmark,Piráti,A,25,69
Mikuláš Ferjenčík,Piráti,A,25,69
Radek Holomčík,Piráti,A,25,69
Martin Jiránek,Piráti,A,25,69
Lukáš Kolářík,Piráti,M,25,69
František Kopřiva,Piráti,M,25,69
Lenka Kozlová,Piráti,A,25,69
Jan Lipavský,Piráti,A,25,69
Tomáš Martínek,Piráti,A,25,69
Jakub Michálek,Piráti,A,25,69
Mikuláš Peksa,Piráti,M,25,69
Vojtěch Pikal,Piráti,A,25,69
Ondřej Polanský,Piráti,A,25,69
Jan Pošvář,Piráti,A,25,69
Ondřej Profant,Piráti,A,25,69
Olga Richterová,Piráti,A,25,69
Petr Třešňák,Piráti,A,25,69
Tomáš Vymazal,Piráti,0,25,69
Marian Bojko,SPD,A,25,69
Jaroslav Dvořák,SPD,0,25,69
Radim Fiala,SPD,A,25,69
Jaroslav Holík,SPD,A,25,69
Jan Hrnčíř,SPD,A,25,69
Tereza Hyťhová,SPD,A,25,69
Monika Jarošová,SPD,M,25,69
Pavel Jelínek,SPD,A,25,69
Jiří Kobza,SPD,M,25,69
Jiří Kohoutek,SPD,A,25,69
Radek Koten,SPD,A,25,69
Jana Levová,SPD,M,25,69
Karla Maříková,SPD,A,25,69
Ivana Nevludová,SPD,A,25,69
Tomio Okamura,SPD,A,25,69
Zdeněk Podal,SPD,A,25,69
Miloslav Rozner,SPD,A,25,69
Radek Rozvoral,SPD,A,25,69
Lucie Šafránková,SPD,A,25,69
Lubomír Španěl,SPD,A,25,69
Radovan Vích,SPD,A,25,69
Lubomír Volný,SPD,A,25,69
Jiří Běhounek,ČSSD,M,25,69
Jan Birke,ČSSD,M,25,69
Petr Dolínek,ČSSD,0,25,69
Jaroslav Foldyna,ČSSD,A,25,69
Alena Gajdůšková,ČSSD,M,25,69
Jan Hamáček,ČSSD,M,25,69
Tomáš Hanzel,ČSSD,M,25,69
Milan Chovanec,ČSSD,M,25,69
Jan Chvojka,ČSSD,Z,25,69
Roman Onderka,ČSSD,0,25,69
Roman Sklenák,ČSSD,0,25,69
Antonín Staněk,ČSSD,Z,25,69
Kateřina Valachová,ČSSD,A,25,69
Ondřej Veselý,ČSSD,A,25,69
Lubomír Zaorálek,ČSSD,A,25,69
Hana Aulická Jírovcová,KSČM,0,25,69
Alexander Černý,KSČM,A,25,69
Jiří Dolejš,KSČM,Z,25,69
Vojtěch Filip,KSČM,A,25,69
Miroslav Grebeníček,KSČM,A,25,69
Stanislav Grospič,KSČM,M,25,69
Pavel Kováčik,KSČM,A,25,69
Leo Luzar,KSČM,A,25,69
Květa Matušovská,KSČM,A,25,69
Zdeněk Ondráček,KSČM,A,25,69
Daniel Pawlas,KSČM,Z,25,69
