Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,56,239
Andrej Babiš,ANO,M,56,239
Andrea Babišová,ANO,Z,56,239
Ondřej Babka,ANO,Z,56,239
Margita Balaštíková,ANO,Z,56,239
Josef Bělica,ANO,Z,56,239
Stanislav Berkovec,ANO,Z,56,239
Jiří Bláha,ANO,Z,56,239
Irena Blažková,ANO,Z,56,239
Richard Brabec,ANO,M,56,239
Milan Brázdil,ANO,Z,56,239
Andrea Brzobohatá,ANO,Z,56,239
Jaroslav Bžoch,ANO,Z,56,239
Monika Červíčková,ANO,Z,56,239
Klára Dostálová,ANO,Z,56,239
Lenka Dražilová,ANO,Z,56,239
Jaroslav Faltýnek,ANO,Z,56,239
Kamal Farhan,ANO,Z,56,239
Milan Feranec,ANO,Z,56,239
Eva Fialová,ANO,Z,56,239
Stanislav Fridrich,ANO,Z,56,239
Josef Hájek,ANO,Z,56,239
Milan Hnilička,ANO,Z,56,239
Ivan Jáč,ANO,Z,56,239
Miloslav Janulík,ANO,Z,56,239
Aleš Juchelka,ANO,Z,56,239
Pavel Juříček,ANO,Z,56,239
Iva Kalátová,ANO,Z,56,239
Adam Kalous,ANO,Z,56,239
David Kasal,ANO,Z,56,239
Tomáš Kohoutek,ANO,Z,56,239
Martin Kolovratník,ANO,Z,56,239
Barbora Kořanová,ANO,Z,56,239
Josef Kott,ANO,Z,56,239
Robert Králíček,ANO,Z,56,239
Roman Kubíček,ANO,Z,56,239
Jan Kubík,ANO,Z,56,239
Jaroslav Kytýr,ANO,Z,56,239
Taťána Malá,ANO,Z,56,239
Přemysl Mališ,ANO,Z,56,239
Jiří Mašek,ANO,Z,56,239
Eva Matyášová,ANO,Z,56,239
Marcela Melková,ANO,Z,56,239
Jana Mračková Vildumetzová,ANO,Z,56,239
Patrik Nacher,ANO,Z,56,239
Marek Novák,ANO,Z,56,239
Monika Oborná,ANO,Z,56,239
Ladislav Okleštěk,ANO,M,56,239
Zuzana Ožanová,ANO,Z,56,239
Jana Pastuchová,ANO,Z,56,239
František Petrtýl,ANO,Z,56,239
Pavel Plzák,ANO,Z,56,239
Milan Pour,ANO,Z,56,239
David Pražák,ANO,Z,56,239
Věra Procházková,ANO,A,56,239
Pavel Pustějovský,ANO,Z,56,239
Karel Rais,ANO,Z,56,239
Michal Ratiborský,ANO,Z,56,239
Jan Richter,ANO,Z,56,239
Miloslava Rutová,ANO,Z,56,239
Pavel Růžička,ANO,Z,56,239
Jan Řehounek,ANO,Z,56,239
Petr Sadovský,ANO,Z,56,239
