Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,55,0,2,4,17,27,74
ODS,24,8,0,2,4,10,27,74
Piráti,22,19,0,1,0,2,27,74
SPD,19,11,0,3,0,5,27,74
ČSSD,15,5,0,1,0,9,27,74
KSČM,15,10,0,0,1,4,27,74
KDU-ČSL,10,6,0,1,2,1,27,74
TOP09,7,6,0,0,0,1,27,74
STAN,6,5,0,0,0,1,27,74
Nezařaz,4,2,0,0,1,1,27,74
Celkem,200,127,0,10,12,51,27,74
