Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,0,12,3,29,594
ODS,23,22,0,0,1,0,29,594
Piráti,22,21,0,0,0,1,29,594
SPD,19,17,0,0,0,2,29,594
ČSSD,15,0,5,0,9,1,29,594
KSČM,15,0,10,1,4,0,29,594
KDU-ČSL,10,9,0,0,0,1,29,594
TOP09,7,4,0,1,0,2,29,594
STAN,6,6,0,0,0,0,29,594
Nezařaz,5,4,0,0,1,0,29,594
Celkem,200,83,78,2,27,10,29,594
