Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,7,18
Andrej Babiš,ANO,Z,7,18
Andrea Babišová,ANO,A,7,18
Margita Balaštíková,ANO,M,7,18
Josef Bělica,ANO,A,7,18
Stanislav Berkovec,ANO,A,7,18
Jiří Bláha,ANO,A,7,18
Richard Brabec,ANO,A,7,18
Milan Brázdil,ANO,0,7,18
Andrea Brzobohatá,ANO,Z,7,18
Jaroslav Bžoch,ANO,M,7,18
Klára Dostálová,ANO,0,7,18
Lenka Dražilová,ANO,A,7,18
Jaroslav Faltýnek,ANO,A,7,18
Kamal Farhan,ANO,Z,7,18
Milan Feranec,ANO,0,7,18
Eva Fialová,ANO,A,7,18
Stanislav Fridrich,ANO,Z,7,18
Josef Hájek,ANO,A,7,18
Milan Hnilička,ANO,A,7,18
Ivan Jáč,ANO,A,7,18
Miloslav Janulík,ANO,A,7,18
Aleš Juchelka,ANO,M,7,18
Pavel Juříček,ANO,Z,7,18
Adam Kalous,ANO,0,7,18
David Kasal,ANO,M,7,18
Tomáš Kohoutek,ANO,Z,7,18
Martin Kolovratník,ANO,Z,7,18
Barbora Kořanová,ANO,A,7,18
Josef Kott,ANO,A,7,18
Robert Králíček,ANO,A,7,18
Roman Kubíček,ANO,A,7,18
Jan Kubík,ANO,A,7,18
Jaroslav Kytýr,ANO,A,7,18
Taťána Malá,ANO,A,7,18
Přemysl Mališ,ANO,A,7,18
Jiří Mašek,ANO,M,7,18
Eva Matyášová,ANO,A,7,18
Radka Maxová,ANO,A,7,18
Marcela Melková,ANO,A,7,18
Jana Mračková Vildumetzová,ANO,A,7,18
Patrik Nacher,ANO,A,7,18
Marek Novák,ANO,A,7,18
Monika Oborná,ANO,A,7,18
Ladislav Okleštěk,ANO,A,7,18
Zuzana Ožanová,ANO,A,7,18
Jana Pastuchová,ANO,A,7,18
Robert Pelikán,ANO,Z,7,18
František Petrtýl,ANO,A,7,18
Pavel Plzák,ANO,A,7,18
Milan Pour,ANO,A,7,18
David Pražák,ANO,Z,7,18
Věra Procházková,ANO,A,7,18
Pavel Pustějovský,ANO,A,7,18
Karel Rais,ANO,A,7,18
Michal Ratiborský,ANO,A,7,18
Jan Richter,ANO,Z,7,18
Miloslava Rutová,ANO,A,7,18
Pavel Růžička,ANO,A,7,18
Jan Řehounek,ANO,Z,7,18
Petr Sadovský,ANO,Z,7,18
Jan Schiller,ANO,Z,7,18
Pavel Staněk,ANO,Z,7,18
Martin Stropnický,ANO,Z,7,18
Jiří Strýček,ANO,A,7,18
Karla Šlechtová,ANO,0,7,18
Julius Špičák,ANO,M,7,18
David Štolpa,ANO,A,7,18
Dan Ťok,ANO,A,7,18
Karel Tureček,ANO,A,7,18
Helena Válková,ANO,M,7,18
Adam Vojtěch,ANO,M,7,18
Jan Volný,ANO,Z,7,18
Radek Vondráček,ANO,Z,7,18
Ivo Vondrák,ANO,A,7,18
Petr Vrána,ANO,A,7,18
Rostislav Vyzula,ANO,A,7,18
Radek Zlesák,ANO,A,7,18
Ivan Adamec,ODS,A,7,18
Jan Bauer,ODS,Z,7,18
Martin Baxa,ODS,A,7,18
Petr Beitl,ODS,Z,7,18
Marek Benda,ODS,A,7,18
Stanislav Blaha,ODS,Z,7,18
Pavel Blažek,ODS,Z,7,18
Jana Černochová,ODS,A,7,18
Petr Fiala,ODS,A,7,18
Jakub Janda,ODS,A,7,18
Václav Klaus,ODS,Z,7,18
Karel Krejza,ODS,Z,7,18
Martin Kupka,ODS,Z,7,18
Zuzana Majerová Zahradníková,ODS,A,7,18
Jaroslav Martinů,ODS,Z,7,18
Ilona Mauritzová,ODS,M,7,18
Vojtěch Munzar,ODS,Z,7,18
Miroslava Němcová,ODS,A,7,18
Jan Skopeček,ODS,A,7,18
