Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,204
Andrej Babiš,ANO,M,47,204
Andrea Babišová,ANO,M,47,204
Ondřej Babka,ANO,N,47,204
Margita Balaštíková,ANO,N,47,204
Josef Bělica,ANO,M,47,204
Stanislav Berkovec,ANO,Z,47,204
Jiří Bláha,ANO,Z,47,204
Richard Brabec,ANO,M,47,204
Milan Brázdil,ANO,A,47,204
Andrea Brzobohatá,ANO,Z,47,204
Jaroslav Bžoch,ANO,Z,47,204
Monika Červíčková,ANO,N,47,204
Klára Dostálová,ANO,Z,47,204
Lenka Dražilová,ANO,Z,47,204
Jaroslav Faltýnek,ANO,0,47,204
Kamal Farhan,ANO,Z,47,204
Milan Feranec,ANO,N,47,204
Eva Fialová,ANO,Z,47,204
Stanislav Fridrich,ANO,M,47,204
Josef Hájek,ANO,Z,47,204
Milan Hnilička,ANO,Z,47,204
Ivan Jáč,ANO,N,47,204
Miloslav Janulík,ANO,N,47,204
Aleš Juchelka,ANO,Z,47,204
Pavel Juříček,ANO,M,47,204
Iva Kalátová,ANO,Z,47,204
Adam Kalous,ANO,A,47,204
David Kasal,ANO,N,47,204
Tomáš Kohoutek,ANO,N,47,204
Martin Kolovratník,ANO,M,47,204
Barbora Kořanová,ANO,Z,47,204
Josef Kott,ANO,A,47,204
Robert Králíček,ANO,N,47,204
Roman Kubíček,ANO,N,47,204
Jan Kubík,ANO,Z,47,204
Jaroslav Kytýr,ANO,N,47,204
Taťána Malá,ANO,Z,47,204
Přemysl Mališ,ANO,N,47,204
Jiří Mašek,ANO,A,47,204
Eva Matyášová,ANO,Z,47,204
Marcela Melková,ANO,M,47,204
Jana Mračková Vildumetzová,ANO,M,47,204
Patrik Nacher,ANO,N,47,204
Marek Novák,ANO,N,47,204
Monika Oborná,ANO,N,47,204
Ladislav Okleštěk,ANO,M,47,204
Zuzana Ožanová,ANO,N,47,204
Jana Pastuchová,ANO,N,47,204
František Petrtýl,ANO,Z,47,204
Pavel Plzák,ANO,Z,47,204
Milan Pour,ANO,Z,47,204
David Pražák,ANO,N,47,204
Věra Procházková,ANO,N,47,204
Pavel Pustějovský,ANO,M,47,204
Karel Rais,ANO,Z,47,204
Michal Ratiborský,ANO,Z,47,204
Jan Richter,ANO,M,47,204
Miloslava Rutová,ANO,Z,47,204
Pavel Růžička,ANO,Z,47,204
Jan Řehounek,ANO,M,47,204
Petr Sadovský,ANO,N,47,204
Jan Schiller,ANO,N,47,204
Pavel Staněk,ANO,Z,47,204
Jiří Strýček,ANO,N,47,204
Karla Šlechtová,ANO,Z,47,204
Julius Špičák,ANO,N,47,204
David Štolpa,ANO,Z,47,204
Karel Tureček,ANO,0,47,204
Helena Válková,ANO,N,47,204
Petr Venhoda,ANO,N,47,204
Adam Vojtěch,ANO,Z,47,204
Jan Volný,ANO,M,47,204
Radek Vondráček,ANO,A,47,204
Ivo Vondrák,ANO,M,47,204
Petr Vrána,ANO,M,47,204
Rostislav Vyzula,ANO,M,47,204
Radek Zlesák,ANO,Z,47,204
Ivan Adamec,ODS,0,47,204
Jan Bauer,ODS,A,47,204
Martin Baxa,ODS,N,47,204
Petr Beitl,ODS,0,47,204
Marek Benda,ODS,N,47,204
Petr Bendl,ODS,0,47,204
Stanislav Blaha,ODS,0,47,204
Pavel Blažek,ODS,0,47,204
Jana Černochová,ODS,A,47,204
Petr Fiala,ODS,0,47,204
Jakub Janda,ODS,Z,47,204
Karel Krejza,ODS,N,47,204
Martin Kupka,ODS,A,47,204
Jaroslav Martinů,ODS,Z,47,204
Ilona Mauritzová,ODS,A,47,204
Vojtěch Munzar,ODS,Z,47,204
Miroslava Němcová,ODS,M,47,204
Jan Skopeček,ODS,A,47,204
Zbyněk Stanjura,ODS,M,47,204
Bohuslav Svoboda,ODS,0,47,204
Jiří Ventruba,ODS,0,47,204
Jan Zahradník,ODS,M,47,204
Pavel Žáček,ODS,A,47,204
Dana Balcarová,Piráti,M,47,204
Lukáš Bartoň,Piráti,A,47,204
Ivan Bartoš,Piráti,M,47,204
Lukáš Černohorský,Piráti,A,47,204
František Elfmark,Piráti,M,47,204
Mikuláš Ferjenčík,Piráti,A,47,204
Radek Holomčík,Piráti,A,47,204
Martin Jiránek,Piráti,A,47,204
Lukáš Kolářík,Piráti,A,47,204
František Kopřiva,Piráti,A,47,204
Lenka Kozlová,Piráti,A,47,204
Jan Lipavský,Piráti,Z,47,204
Tomáš Martínek,Piráti,A,47,204
Jakub Michálek,Piráti,0,47,204
František Navrkal,Piráti,A,47,204
Vojtěch Pikal,Piráti,Z,47,204
Ondřej Polanský,Piráti,A,47,204
Jan Pošvář,Piráti,Z,47,204
Ondřej Profant,Piráti,A,47,204
Olga Richterová,Piráti,A,47,204
Petr Třešňák,Piráti,0,47,204
Tomáš Vymazal,Piráti,Z,47,204
Jaroslav Dvořák,SPD,M,47,204
Radim Fiala,SPD,Z,47,204
Jaroslav Foldyna,SPD,N,47,204
Jaroslav Holík,SPD,Z,47,204
Jan Hrnčíř,SPD,0,47,204
Tereza Hyťhová,SPD,Z,47,204
Monika Jarošová,SPD,Z,47,204
Pavel Jelínek,SPD,Z,47,204
Jiří Kobza,SPD,Z,47,204
Jiří Kohoutek,SPD,Z,47,204
Radek Koten,SPD,M,47,204
Jana Levová,SPD,0,47,204
Karla Maříková,SPD,Z,47,204
Tomio Okamura,SPD,Z,47,204
Zdeněk Podal,SPD,Z,47,204
Miloslav Rozner,SPD,Z,47,204
Radek Rozvoral,SPD,Z,47,204
Lucie Šafránková,SPD,Z,47,204
Lubomír Španěl,SPD,N,47,204
Radovan Vích,SPD,Z,47,204
Jiří Běhounek,ČSSD,0,47,204
Jan Birke,ČSSD,M,47,204
Petr Dolínek,ČSSD,A,47,204
Alena Gajdůšková,ČSSD,A,47,204
Jan Hamáček,ČSSD,0,47,204
Tomáš Hanzel,ČSSD,M,47,204
Jan Chvojka,ČSSD,0,47,204
Roman Onderka,ČSSD,M,47,204
Roman Sklenák,ČSSD,M,47,204
Antonín Staněk,ČSSD,M,47,204
Kateřina Valachová,ČSSD,M,47,204
Ondřej Veselý,ČSSD,M,47,204
Václav Votava,ČSSD,0,47,204
Lubomír Zaorálek,ČSSD,0,47,204
Hana Aulická Jírovcová,KSČM,N,47,204
Alexander Černý,KSČM,N,47,204
Jiří Dolejš,KSČM,Z,47,204
Vojtěch Filip,KSČM,A,47,204
