Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,57,257
Andrej Babiš,ANO,M,57,257
Andrea Babišová,ANO,A,57,257
Ondřej Babka,ANO,A,57,257
Margita Balaštíková,ANO,A,57,257
Josef Bělica,ANO,A,57,257
Stanislav Berkovec,ANO,A,57,257
Jiří Bláha,ANO,A,57,257
Irena Blažková,ANO,A,57,257
Richard Brabec,ANO,M,57,257
Milan Brázdil,ANO,A,57,257
Andrea Brzobohatá,ANO,A,57,257
Jaroslav Bžoch,ANO,A,57,257
Monika Červíčková,ANO,A,57,257
Klára Dostálová,ANO,A,57,257
Lenka Dražilová,ANO,A,57,257
Jaroslav Faltýnek,ANO,A,57,257
Kamal Farhan,ANO,A,57,257
Milan Feranec,ANO,A,57,257
Eva Fialová,ANO,A,57,257
Stanislav Fridrich,ANO,A,57,257
Josef Hájek,ANO,A,57,257
Milan Hnilička,ANO,A,57,257
Ivan Jáč,ANO,M,57,257
Miloslav Janulík,ANO,A,57,257
Aleš Juchelka,ANO,A,57,257
Pavel Juříček,ANO,A,57,257
Iva Kalátová,ANO,A,57,257
Adam Kalous,ANO,M,57,257
David Kasal,ANO,A,57,257
Tomáš Kohoutek,ANO,A,57,257
Martin Kolovratník,ANO,A,57,257
Barbora Kořanová,ANO,A,57,257
Josef Kott,ANO,A,57,257
Robert Králíček,ANO,A,57,257
Roman Kubíček,ANO,A,57,257
Jan Kubík,ANO,A,57,257
Jaroslav Kytýr,ANO,A,57,257
Taťána Malá,ANO,A,57,257
Přemysl Mališ,ANO,A,57,257
Jiří Mašek,ANO,A,57,257
Eva Matyášová,ANO,A,57,257
Marcela Melková,ANO,A,57,257
Jana Mračková Vildumetzová,ANO,0,57,257
Patrik Nacher,ANO,A,57,257
Marek Novák,ANO,A,57,257
Monika Oborná,ANO,A,57,257
Ladislav Okleštěk,ANO,M,57,257
Zuzana Ožanová,ANO,A,57,257
Jana Pastuchová,ANO,A,57,257
František Petrtýl,ANO,A,57,257
Pavel Plzák,ANO,A,57,257
Milan Pour,ANO,A,57,257
David Pražák,ANO,A,57,257
Věra Procházková,ANO,A,57,257
Pavel Pustějovský,ANO,A,57,257
Karel Rais,ANO,A,57,257
Michal Ratiborský,ANO,A,57,257
Jan Richter,ANO,A,57,257
Miloslava Rutová,ANO,M,57,257
Pavel Růžička,ANO,A,57,257
Jan Řehounek,ANO,A,57,257
Petr Sadovský,ANO,A,57,257
Jan Schiller,ANO,A,57,257
Pavel Staněk,ANO,M,57,257
Jiří Strýček,ANO,A,57,257
Karla Šlechtová,ANO,A,57,257
Julius Špičák,ANO,A,57,257
David Štolpa,ANO,A,57,257
Karel Tureček,ANO,A,57,257
Helena Válková,ANO,A,57,257
Petr Venhoda,ANO,M,57,257
Adam Vojtěch,ANO,Z,57,257
Jan Volný,ANO,A,57,257
Radek Vondráček,ANO,A,57,257
Ivo Vondrák,ANO,M,57,257
Rostislav Vyzula,ANO,A,57,257
Radek Zlesák,ANO,A,57,257
Ivan Adamec,ODS,A,57,257
Jan Bauer,ODS,A,57,257
Martin Baxa,ODS,A,57,257
Petr Beitl,ODS,M,57,257
Marek Benda,ODS,A,57,257
Petr Bendl,ODS,A,57,257
Stanislav Blaha,ODS,A,57,257
Pavel Blažek,ODS,A,57,257
Jana Černochová,ODS,A,57,257
Petr Fiala,ODS,A,57,257
Jakub Janda,ODS,A,57,257
Karel Krejza,ODS,A,57,257
Martin Kupka,ODS,M,57,257
Jaroslav Martinů,ODS,A,57,257
Ilona Mauritzová,ODS,A,57,257
Vojtěch Munzar,ODS,A,57,257
Miroslava Němcová,ODS,M,57,257
Jan Skopeček,ODS,A,57,257
Zbyněk Stanjura,ODS,A,57,257
Bohuslav Svoboda,ODS,A,57,257
Jiří Ventruba,ODS,A,57,257
Jan Zahradník,ODS,A,57,257
Pavel Žáček,ODS,A,57,257
Dana Balcarová,Piráti,A,57,257
Lukáš Bartoň,Piráti,A,57,257
Ivan Bartoš,Piráti,A,57,257
Lukáš Černohorský,Piráti,A,57,257
František Elfmark,Piráti,M,57,257
Mikuláš Ferjenčík,Piráti,A,57,257
Radek Holomčík,Piráti,M,57,257
Martin Jiránek,Piráti,A,57,257
Lukáš Kolářík,Piráti,A,57,257
František Kopřiva,Piráti,A,57,257
Lenka Kozlová,Piráti,M,57,257
Jan Lipavský,Piráti,A,57,257
Tomáš Martínek,Piráti,A,57,257
Jakub Michálek,Piráti,A,57,257
František Navrkal,Piráti,A,57,257
