Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,70,0,3,4,35,49
ODS,23,22,0,0,0,1,35,49
Piráti,22,21,0,0,0,1,35,49
SPD,19,17,0,0,0,2,35,49
ČSSD,15,0,10,0,5,0,35,49
KSČM,15,0,2,0,13,0,35,49
KDU-ČSL,10,0,3,0,7,0,35,49
TOP09,7,7,0,0,0,0,35,49
STAN,6,5,0,0,0,1,35,49
Nezařaz,5,2,0,0,2,1,35,49
Celkem,200,75,85,0,30,10,35,49
