Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,3,10,6,53,23
ODS,23,11,0,5,4,3,53,23
Piráti,22,18,0,2,2,0,53,23
SPD,20,18,0,1,0,1,53,23
ČSSD,14,9,0,3,0,2,53,23
KSČM,15,10,0,1,3,1,53,23
KDU-ČSL,10,5,0,4,0,1,53,23
TOP09,7,2,0,3,0,2,53,23
STAN,6,3,0,0,0,3,53,23
Nezařaz,5,0,0,3,1,1,53,23
Celkem,200,135,0,25,20,20,53,23
