Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,143
Andrej Babiš,ANO,M,42,143
Andrea Babišová,ANO,M,42,143
Ondřej Babka,ANO,A,42,143
Margita Balaštíková,ANO,M,42,143
Josef Bělica,ANO,M,42,143
Stanislav Berkovec,ANO,A,42,143
Jiří Bláha,ANO,M,42,143
Richard Brabec,ANO,M,42,143
Milan Brázdil,ANO,A,42,143
Andrea Brzobohatá,ANO,M,42,143
Jaroslav Bžoch,ANO,M,42,143
Monika Červíčková,ANO,A,42,143
Klára Dostálová,ANO,A,42,143
Lenka Dražilová,ANO,A,42,143
Jaroslav Faltýnek,ANO,A,42,143
Kamal Farhan,ANO,A,42,143
Milan Feranec,ANO,Z,42,143
Eva Fialová,ANO,A,42,143
Stanislav Fridrich,ANO,M,42,143
Josef Hájek,ANO,M,42,143
Milan Hnilička,ANO,M,42,143
Ivan Jáč,ANO,M,42,143
Miloslav Janulík,ANO,M,42,143
Aleš Juchelka,ANO,A,42,143
Pavel Juříček,ANO,Z,42,143
Iva Kalátová,ANO,M,42,143
Adam Kalous,ANO,A,42,143
David Kasal,ANO,A,42,143
Tomáš Kohoutek,ANO,Z,42,143
Martin Kolovratník,ANO,M,42,143
Barbora Kořanová,ANO,A,42,143
Josef Kott,ANO,M,42,143
Robert Králíček,ANO,A,42,143
Roman Kubíček,ANO,A,42,143
Jan Kubík,ANO,M,42,143
Jaroslav Kytýr,ANO,A,42,143
Taťána Malá,ANO,M,42,143
Přemysl Mališ,ANO,A,42,143
Jiří Mašek,ANO,M,42,143
Eva Matyášová,ANO,M,42,143
Marcela Melková,ANO,A,42,143
Jana Mračková Vildumetzová,ANO,M,42,143
Patrik Nacher,ANO,Z,42,143
Marek Novák,ANO,Z,42,143
Monika Oborná,ANO,Z,42,143
Ladislav Okleštěk,ANO,M,42,143
Zuzana Ožanová,ANO,A,42,143
Jana Pastuchová,ANO,A,42,143
František Petrtýl,ANO,A,42,143
Pavel Plzák,ANO,M,42,143
Milan Pour,ANO,M,42,143
David Pražák,ANO,A,42,143
Věra Procházková,ANO,M,42,143
Pavel Pustějovský,ANO,M,42,143
Karel Rais,ANO,A,42,143
Michal Ratiborský,ANO,M,42,143
Jan Richter,ANO,M,42,143
Miloslava Rutová,ANO,M,42,143
Pavel Růžička,ANO,A,42,143
Jan Řehounek,ANO,M,42,143
Petr Sadovský,ANO,Z,42,143
Jan Schiller,ANO,Z,42,143
Pavel Staněk,ANO,M,42,143
Jiří Strýček,ANO,A,42,143
Karla Šlechtová,ANO,M,42,143
Julius Špičák,ANO,Z,42,143
David Štolpa,ANO,A,42,143
Karel Tureček,ANO,M,42,143
Helena Válková,ANO,Z,42,143
Petr Venhoda,ANO,M,42,143
Adam Vojtěch,ANO,M,42,143
Jan Volný,ANO,M,42,143
Radek Vondráček,ANO,A,42,143
Ivo Vondrák,ANO,M,42,143
Petr Vrána,ANO,M,42,143
Rostislav Vyzula,ANO,A,42,143
Radek Zlesák,ANO,M,42,143
Ivan Adamec,ODS,M,42,143
Jan Bauer,ODS,M,42,143
Martin Baxa,ODS,A,42,143
Petr Beitl,ODS,M,42,143
Marek Benda,ODS,Z,42,143
Petr Bendl,ODS,Z,42,143
Stanislav Blaha,ODS,Z,42,143
Pavel Blažek,ODS,Z,42,143
Jana Černochová,ODS,Z,42,143
Petr Fiala,ODS,Z,42,143
Jakub Janda,ODS,M,42,143
Karel Krejza,ODS,Z,42,143
Martin Kupka,ODS,Z,42,143
Jaroslav Martinů,ODS,M,42,143
