Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,151
Andrej Babiš,ANO,0,44,151
Andrea Babišová,ANO,0,44,151
Ondřej Babka,ANO,A,44,151
Margita Balaštíková,ANO,0,44,151
Josef Bělica,ANO,0,44,151
Stanislav Berkovec,ANO,A,44,151
Jiří Bláha,ANO,0,44,151
Richard Brabec,ANO,A,44,151
Milan Brázdil,ANO,A,44,151
Andrea Brzobohatá,ANO,0,44,151
Jaroslav Bžoch,ANO,Z,44,151
Monika Červíčková,ANO,A,44,151
Klára Dostálová,ANO,0,44,151
Lenka Dražilová,ANO,A,44,151
Jaroslav Faltýnek,ANO,A,44,151
Kamal Farhan,ANO,Z,44,151
Milan Feranec,ANO,A,44,151
Eva Fialová,ANO,A,44,151
Stanislav Fridrich,ANO,0,44,151
Josef Hájek,ANO,0,44,151
Milan Hnilička,ANO,A,44,151
Ivan Jáč,ANO,0,44,151
Miloslav Janulík,ANO,A,44,151
Aleš Juchelka,ANO,A,44,151
Pavel Juříček,ANO,0,44,151
Iva Kalátová,ANO,0,44,151
Adam Kalous,ANO,0,44,151
David Kasal,ANO,A,44,151
Tomáš Kohoutek,ANO,0,44,151
Martin Kolovratník,ANO,M,44,151
Barbora Kořanová,ANO,A,44,151
Josef Kott,ANO,A,44,151
Robert Králíček,ANO,Z,44,151
Roman Kubíček,ANO,A,44,151
Jan Kubík,ANO,A,44,151
Jaroslav Kytýr,ANO,A,44,151
Taťána Malá,ANO,A,44,151
Přemysl Mališ,ANO,A,44,151
Jiří Mašek,ANO,Z,44,151
Eva Matyášová,ANO,0,44,151
Marcela Melková,ANO,A,44,151
Jana Mračková Vildumetzová,ANO,0,44,151
Patrik Nacher,ANO,A,44,151
Marek Novák,ANO,A,44,151
Monika Oborná,ANO,A,44,151
Ladislav Okleštěk,ANO,0,44,151
Zuzana Ožanová,ANO,0,44,151
Jana Pastuchová,ANO,A,44,151
František Petrtýl,ANO,0,44,151
Pavel Plzák,ANO,A,44,151
Milan Pour,ANO,A,44,151
David Pražák,ANO,0,44,151
Věra Procházková,ANO,0,44,151
Pavel Pustějovský,ANO,0,44,151
Karel Rais,ANO,A,44,151
Michal Ratiborský,ANO,0,44,151
Jan Richter,ANO,0,44,151
Miloslava Rutová,ANO,0,44,151
Pavel Růžička,ANO,A,44,151
Jan Řehounek,ANO,A,44,151
Petr Sadovský,ANO,0,44,151
Jan Schiller,ANO,A,44,151
Pavel Staněk,ANO,0,44,151
Jiří Strýček,ANO,A,44,151
Karla Šlechtová,ANO,0,44,151
Julius Špičák,ANO,0,44,151
David Štolpa,ANO,A,44,151
Karel Tureček,ANO,Z,44,151
Helena Válková,ANO,A,44,151
Petr Venhoda,ANO,0,44,151
Adam Vojtěch,ANO,0,44,151
Jan Volný,ANO,0,44,151
Radek Vondráček,ANO,0,44,151
Ivo Vondrák,ANO,0,44,151
Petr Vrána,ANO,0,44,151
Rostislav Vyzula,ANO,0,44,151
Radek Zlesák,ANO,A,44,151
Ivan Adamec,ODS,M,44,151
Jan Bauer,ODS,0,44,151
Martin Baxa,ODS,A,44,151
Petr Beitl,ODS,M,44,151
Marek Benda,ODS,0,44,151
Petr Bendl,ODS,A,44,151
Stanislav Blaha,ODS,A,44,151
Pavel Blažek,ODS,0,44,151
Jana Černochová,ODS,M,44,151
Petr Fiala,ODS,0,44,151
Jakub Janda,ODS,A,44,151
Karel Krejza,ODS,M,44,151
Martin Kupka,ODS,0,44,151
Jaroslav Martinů,ODS,0,44,151
Ilona Mauritzová,ODS,M,44,151
Vojtěch Munzar,ODS,A,44,151
Miroslava Němcová,ODS,M,44,151
Jan Skopeček,ODS,Z,44,151
Zbyněk Stanjura,ODS,A,44,151
Bohuslav Svoboda,ODS,Z,44,151
Jiří Ventruba,ODS,M,44,151
Jan Zahradník,ODS,M,44,151
Pavel Žáček,ODS,A,44,151
Dana Balcarová,Piráti,0,44,151
Lukáš Bartoň,Piráti,A,44,151
Ivan Bartoš,Piráti,0,44,151
Lukáš Černohorský,Piráti,A,44,151
František Elfmark,Piráti,0,44,151
Mikuláš Ferjenčík,Piráti,0,44,151
Radek Holomčík,Piráti,0,44,151
Martin Jiránek,Piráti,A,44,151
Lukáš Kolářík,Piráti,0,44,151
František Kopřiva,Piráti,A,44,151
Lenka Kozlová,Piráti,A,44,151
Jan Lipavský,Piráti,0,44,151
Tomáš Martínek,Piráti,A,44,151
Jakub Michálek,Piráti,0,44,151
František Navrkal,Piráti,A,44,151
Vojtěch Pikal,Piráti,0,44,151
Ondřej Polanský,Piráti,0,44,151
Jan Pošvář,Piráti,0,44,151
Ondřej Profant,Piráti,Z,44,151
Olga Richterová,Piráti,A,44,151
Petr Třešňák,Piráti,0,44,151
Tomáš Vymazal,Piráti,0,44,151
Jaroslav Dvořák,SPD,0,44,151
Radim Fiala,SPD,A,44,151
Jaroslav Foldyna,SPD,0,44,151
Jaroslav Holík,SPD,0,44,151
Jan Hrnčíř,SPD,0,44,151
Tereza Hyťhová,SPD,A,44,151
Monika Jarošová,SPD,A,44,151
Pavel Jelínek,SPD,0,44,151
Jiří Kobza,SPD,0,44,151
Jiří Kohoutek,SPD,0,44,151
Radek Koten,SPD,0,44,151
Jana Levová,SPD,0,44,151
Karla Maříková,SPD,0,44,151
Tomio Okamura,SPD,A,44,151
Zdeněk Podal,SPD,0,44,151
Miloslav Rozner,SPD,A,44,151
Radek Rozvoral,SPD,A,44,151
Lucie Šafránková,SPD,0,44,151
Lubomír Španěl,SPD,0,44,151
Radovan Vích,SPD,0,44,151
Jiří Běhounek,ČSSD,M,44,151
Jan Birke,ČSSD,A,44,151
Petr Dolínek,ČSSD,0,44,151
Alena Gajdůšková,ČSSD,0,44,151
Jan Hamáček,ČSSD,0,44,151
Tomáš Hanzel,ČSSD,A,44,151
Jan Chvojka,ČSSD,Z,44,151
Roman Onderka,ČSSD,A,44,151
Roman Sklenák,ČSSD,A,44,151
Antonín Staněk,ČSSD,A,44,151
Kateřina Valachová,ČSSD,A,44,151
Ondřej Veselý,ČSSD,0,44,151
Václav Votava,ČSSD,M,44,151
Lubomír Zaorálek,ČSSD,A,44,151
Hana Aulická Jírovcová,KSČM,A,44,151
Alexander Černý,KSČM,M,44,151
Jiří Dolejš,KSČM,Z,44,151
Vojtěch Filip,KSČM,Z,44,151
Miroslav Grebeníček,KSČM,Z,44,151
Stanislav Grospič,KSČM,A,44,151
Pavel Kováčik,KSČM,A,44,151
Leo Luzar,KSČM,M,44,151
Květa Matušovská,KSČM,M,44,151
Zdeněk Ondráček,KSČM,A,44,151
Daniel Pawlas,KSČM,M,44,151
Marie Pěnčíková,KSČM,M,44,151
Ivo Pojezný,KSČM,M,44,151
Jiří Valenta,KSČM,A,44,151
Miloslava Vostrá,KSČM,A,44,151
Jan Bartošek,KDU-ČSL,0,44,151
Pavel Bělobrádek,KDU-ČSL,A,44,151
Ondřej Benešík,KDU-ČSL,0,44,151
Jan Čižinský,KDU-ČSL,M,44,151
Pavla Golasowská,KDU-ČSL,A,44,151
Stanislav Juránek,KDU-ČSL,A,44,151
Marian Jurečka,KDU-ČSL,0,44,151
Vít Kaňkovský,KDU-ČSL,A,44,151
Jiří Mihola,KDU-ČSL,A,44,151
Marek Výborný,KDU-ČSL,0,44,151
Dominik Feri,TOP09,A,44,151
Miroslav Kalousek,TOP09,Z,44,151
Helena Langšádlová,TOP09,0,44,151
Markéta Pekarová Adamová,TOP09,0,44,151
Karel Schwarzenberg,TOP09,M,44,151
František Vácha,TOP09,0,44,151
Vlastimil Válek,TOP09,A,44,151
Jan Farský,STAN,0,44,151
Petr Gazdík,STAN,A,44,151
