Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,385
Andrej Babiš,ANO,N,28,385
Andrea Babišová,ANO,N,28,385
Margita Balaštíková,ANO,N,28,385
Josef Bělica,ANO,N,28,385
Stanislav Berkovec,ANO,N,28,385
Jiří Bláha,ANO,N,28,385
Richard Brabec,ANO,N,28,385
Milan Brázdil,ANO,N,28,385
Andrea Brzobohatá,ANO,N,28,385
Jaroslav Bžoch,ANO,N,28,385
Monika Červíčková,ANO,N,28,385
Klára Dostálová,ANO,M,28,385
Lenka Dražilová,ANO,N,28,385
Jaroslav Faltýnek,ANO,N,28,385
Kamal Farhan,ANO,N,28,385
Milan Feranec,ANO,N,28,385
Eva Fialová,ANO,N,28,385
Stanislav Fridrich,ANO,N,28,385
Josef Hájek,ANO,Z,28,385
Milan Hnilička,ANO,N,28,385
Ivan Jáč,ANO,N,28,385
Miloslav Janulík,ANO,N,28,385
Aleš Juchelka,ANO,N,28,385
Pavel Juříček,ANO,M,28,385
Iva Kalátová,ANO,M,28,385
Adam Kalous,ANO,N,28,385
David Kasal,ANO,N,28,385
Tomáš Kohoutek,ANO,N,28,385
Martin Kolovratník,ANO,N,28,385
Barbora Kořanová,ANO,N,28,385
Josef Kott,ANO,N,28,385
Robert Králíček,ANO,N,28,385
Roman Kubíček,ANO,N,28,385
Jan Kubík,ANO,N,28,385
Jaroslav Kytýr,ANO,N,28,385
Taťána Malá,ANO,N,28,385
Přemysl Mališ,ANO,N,28,385
Jiří Mašek,ANO,N,28,385
Eva Matyášová,ANO,N,28,385
Radka Maxová,ANO,M,28,385
Marcela Melková,ANO,N,28,385
Jana Mračková Vildumetzová,ANO,N,28,385
Patrik Nacher,ANO,N,28,385
Marek Novák,ANO,N,28,385
Monika Oborná,ANO,N,28,385
Ladislav Okleštěk,ANO,N,28,385
Zuzana Ožanová,ANO,M,28,385
Jana Pastuchová,ANO,Z,28,385
František Petrtýl,ANO,N,28,385
Pavel Plzák,ANO,N,28,385
Milan Pour,ANO,N,28,385
David Pražák,ANO,N,28,385
Věra Procházková,ANO,N,28,385
Pavel Pustějovský,ANO,M,28,385
Karel Rais,ANO,N,28,385
Michal Ratiborský,ANO,N,28,385
Jan Richter,ANO,N,28,385
Miloslava Rutová,ANO,N,28,385
Pavel Růžička,ANO,N,28,385
Jan Řehounek,ANO,N,28,385
Petr Sadovský,ANO,N,28,385
Jan Schiller,ANO,N,28,385
Pavel Staněk,ANO,Z,28,385
Jiří Strýček,ANO,N,28,385
Karla Šlechtová,ANO,N,28,385
Julius Špičák,ANO,N,28,385
David Štolpa,ANO,N,28,385
Karel Tureček,ANO,N,28,385
Helena Válková,ANO,N,28,385
Petr Venhoda,ANO,Z,28,385
Adam Vojtěch,ANO,N,28,385
Jan Volný,ANO,N,28,385
Radek Vondráček,ANO,M,28,385
Ivo Vondrák,ANO,N,28,385
Petr Vrána,ANO,N,28,385
Rostislav Vyzula,ANO,M,28,385
Radek Zlesák,ANO,N,28,385
Ivan Adamec,ODS,A,28,385
Jan Bauer,ODS,M,28,385
Martin Baxa,ODS,A,28,385
Petr Beitl,ODS,A,28,385
Marek Benda,ODS,A,28,385
Stanislav Blaha,ODS,A,28,385
Pavel Blažek,ODS,Z,28,385
Jana Černochová,ODS,A,28,385
Petr Fiala,ODS,A,28,385
Jakub Janda,ODS,A,28,385
Karel Krejza,ODS,A,28,385
Martin Kupka,ODS,A,28,385
Jaroslav Martinů,ODS,A,28,385
Ilona Mauritzová,ODS,A,28,385
Vojtěch Munzar,ODS,A,28,385
Miroslava Němcová,ODS,A,28,385
Jan Skopeček,ODS,A,28,385
Zbyněk Stanjura,ODS,A,28,385
Bohuslav Svoboda,ODS,A,28,385
Jiří Ventruba,ODS,A,28,385
Veronika Vrecionová,ODS,A,28,385
Jan Zahradník,ODS,A,28,385
Pavel Žáček,ODS,A,28,385
Dana Balcarová,Piráti,Z,28,385
Lukáš Bartoň,Piráti,A,28,385
Ivan Bartoš,Piráti,0,28,385
Lukáš Černohorský,Piráti,A,28,385
František Elfmark,Piráti,A,28,385
Mikuláš Ferjenčík,Piráti,A,28,385
Radek Holomčík,Piráti,A,28,385
Martin Jiránek,Piráti,A,28,385
Lukáš Kolářík,Piráti,A,28,385
František Kopřiva,Piráti,A,28,385
Lenka Kozlová,Piráti,A,28,385
Jan Lipavský,Piráti,A,28,385
Tomáš Martínek,Piráti,A,28,385
Jakub Michálek,Piráti,A,28,385
Mikuláš Peksa,Piráti,A,28,385
Vojtěch Pikal,Piráti,A,28,385
