Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,354
Andrej Babiš,ANO,N,29,354
Andrea Babišová,ANO,N,29,354
Margita Balaštíková,ANO,N,29,354
Josef Bělica,ANO,N,29,354
Stanislav Berkovec,ANO,N,29,354
Jiří Bláha,ANO,N,29,354
Richard Brabec,ANO,N,29,354
Milan Brázdil,ANO,N,29,354
Andrea Brzobohatá,ANO,N,29,354
Jaroslav Bžoch,ANO,N,29,354
Monika Červíčková,ANO,N,29,354
Klára Dostálová,ANO,M,29,354
Lenka Dražilová,ANO,N,29,354
Jaroslav Faltýnek,ANO,N,29,354
Kamal Farhan,ANO,N,29,354
Milan Feranec,ANO,N,29,354
Eva Fialová,ANO,N,29,354
Stanislav Fridrich,ANO,N,29,354
Josef Hájek,ANO,Z,29,354
Milan Hnilička,ANO,N,29,354
Ivan Jáč,ANO,N,29,354
Miloslav Janulík,ANO,N,29,354
Aleš Juchelka,ANO,N,29,354
Pavel Juříček,ANO,M,29,354
Iva Kalátová,ANO,M,29,354
Adam Kalous,ANO,N,29,354
David Kasal,ANO,N,29,354
Tomáš Kohoutek,ANO,N,29,354
Martin Kolovratník,ANO,Z,29,354
Barbora Kořanová,ANO,N,29,354
Josef Kott,ANO,N,29,354
Robert Králíček,ANO,N,29,354
Roman Kubíček,ANO,N,29,354
Jan Kubík,ANO,N,29,354
Jaroslav Kytýr,ANO,N,29,354
Taťána Malá,ANO,N,29,354
Přemysl Mališ,ANO,Z,29,354
Jiří Mašek,ANO,N,29,354
Eva Matyášová,ANO,N,29,354
Radka Maxová,ANO,M,29,354
Marcela Melková,ANO,N,29,354
Jana Mračková Vildumetzová,ANO,N,29,354
Patrik Nacher,ANO,N,29,354
Marek Novák,ANO,N,29,354
Monika Oborná,ANO,N,29,354
Ladislav Okleštěk,ANO,N,29,354
Zuzana Ožanová,ANO,M,29,354
Jana Pastuchová,ANO,N,29,354
František Petrtýl,ANO,N,29,354
Pavel Plzák,ANO,N,29,354
Milan Pour,ANO,N,29,354
David Pražák,ANO,N,29,354
Věra Procházková,ANO,N,29,354
Pavel Pustějovský,ANO,M,29,354
Karel Rais,ANO,N,29,354
Michal Ratiborský,ANO,N,29,354
Jan Richter,ANO,N,29,354
Miloslava Rutová,ANO,N,29,354
Pavel Růžička,ANO,N,29,354
Jan Řehounek,ANO,N,29,354
Petr Sadovský,ANO,N,29,354
Jan Schiller,ANO,N,29,354
Pavel Staněk,ANO,Z,29,354
Jiří Strýček,ANO,N,29,354
Karla Šlechtová,ANO,N,29,354
Julius Špičák,ANO,N,29,354
