Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,1,38,39,56,306
ODS,23,5,0,0,0,18,56,306
Piráti,22,11,0,0,0,11,56,306
SPD,19,5,0,1,0,13,56,306
ČSSD,14,0,0,0,5,9,56,306
KSČM,15,0,0,0,5,10,56,306
KDU-ČSL,10,3,0,0,0,7,56,306
TOP09,7,1,0,0,0,6,56,306
STAN,6,2,0,0,0,4,56,306
Nezařaz,6,0,0,0,0,6,56,306
Celkem,200,27,0,2,48,123,56,306
