Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,78,0,0,0,0,48,51
ODS,23,1,2,0,17,3,48,51
Piráti,22,20,0,1,1,0,48,51
SPD,20,16,0,2,2,0,48,51
ČSSD,14,8,0,0,2,4,48,51
KSČM,15,14,0,0,1,0,48,51
KDU-ČSL,10,6,0,0,3,1,48,51
TOP09,7,5,0,1,0,1,48,51
STAN,6,5,0,1,0,0,48,51
Nezařaz,5,0,0,0,5,0,48,51
Celkem,200,153,2,5,31,9,48,51
