Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,0,71,6,28,88
ODS,23,0,0,2,19,2,28,88
Piráti,22,5,0,0,16,1,28,88
SPD,19,0,0,1,14,4,28,88
ČSSD,15,0,0,2,13,0,28,88
KSČM,15,0,1,0,13,1,28,88
KDU-ČSL,10,0,0,0,9,1,28,88
TOP09,7,0,0,0,6,1,28,88
STAN,6,0,0,0,5,1,28,88
Nezařaz,5,1,0,0,3,1,28,88
Celkem,200,6,2,5,169,18,28,88
