Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,0,34,41,57,28
ODS,23,10,0,0,1,12,57,28
Piráti,22,11,0,0,0,11,57,28
SPD,19,9,0,0,0,10,57,28
ČSSD,14,0,0,0,8,6,57,28
KSČM,15,0,0,0,8,7,57,28
KDU-ČSL,10,5,0,0,0,5,57,28
TOP09,7,3,0,0,0,4,57,28
STAN,6,2,0,1,0,3,57,28
Nezařaz,6,2,0,0,0,4,57,28
Celkem,200,42,3,1,51,103,57,28
