Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,47,99
Andrej Babiš,ANO,M,47,99
Andrea Babišová,ANO,N,47,99
Ondřej Babka,ANO,N,47,99
Margita Balaštíková,ANO,N,47,99
Josef Bělica,ANO,N,47,99
Stanislav Berkovec,ANO,N,47,99
Jiří Bláha,ANO,Z,47,99
Richard Brabec,ANO,N,47,99
Milan Brázdil,ANO,N,47,99
Andrea Brzobohatá,ANO,N,47,99
Jaroslav Bžoch,ANO,N,47,99
Monika Červíčková,ANO,N,47,99
Klára Dostálová,ANO,N,47,99
Lenka Dražilová,ANO,N,47,99
Jaroslav Faltýnek,ANO,N,47,99
Kamal Farhan,ANO,N,47,99
Milan Feranec,ANO,N,47,99
Eva Fialová,ANO,N,47,99
Stanislav Fridrich,ANO,N,47,99
Josef Hájek,ANO,N,47,99
Milan Hnilička,ANO,N,47,99
Ivan Jáč,ANO,N,47,99
Miloslav Janulík,ANO,N,47,99
Aleš Juchelka,ANO,Z,47,99
Pavel Juříček,ANO,M,47,99
Iva Kalátová,ANO,Z,47,99
Adam Kalous,ANO,N,47,99
David Kasal,ANO,N,47,99
Tomáš Kohoutek,ANO,N,47,99
Martin Kolovratník,ANO,N,47,99
Barbora Kořanová,ANO,N,47,99
Josef Kott,ANO,N,47,99
Robert Králíček,ANO,Z,47,99
Roman Kubíček,ANO,Z,47,99
Jan Kubík,ANO,N,47,99
Jaroslav Kytýr,ANO,N,47,99
Taťána Malá,ANO,N,47,99
Přemysl Mališ,ANO,Z,47,99
Jiří Mašek,ANO,N,47,99
Eva Matyášová,ANO,N,47,99
Marcela Melková,ANO,N,47,99
Jana Mračková Vildumetzová,ANO,M,47,99
Patrik Nacher,ANO,Z,47,99
Marek Novák,ANO,N,47,99
Monika Oborná,ANO,N,47,99
Ladislav Okleštěk,ANO,M,47,99
Zuzana Ožanová,ANO,M,47,99
Jana Pastuchová,ANO,N,47,99
František Petrtýl,ANO,N,47,99
Pavel Plzák,ANO,N,47,99
Milan Pour,ANO,Z,47,99
David Pražák,ANO,N,47,99
Věra Procházková,ANO,N,47,99
Pavel Pustějovský,ANO,N,47,99
Karel Rais,ANO,N,47,99
Michal Ratiborský,ANO,N,47,99
Jan Richter,ANO,M,47,99
Miloslava Rutová,ANO,N,47,99
Pavel Růžička,ANO,N,47,99
Jan Řehounek,ANO,M,47,99
Petr Sadovský,ANO,N,47,99
Jan Schiller,ANO,N,47,99
Pavel Staněk,ANO,Z,47,99
Jiří Strýček,ANO,N,47,99
Karla Šlechtová,ANO,N,47,99
Julius Špičák,ANO,N,47,99
David Štolpa,ANO,N,47,99
Karel Tureček,ANO,N,47,99
Helena Válková,ANO,Z,47,99
Petr Venhoda,ANO,Z,47,99
Adam Vojtěch,ANO,N,47,99
Jan Volný,ANO,N,47,99
Radek Vondráček,ANO,N,47,99
Ivo Vondrák,ANO,N,47,99
Petr Vrána,ANO,M,47,99
Rostislav Vyzula,ANO,M,47,99
Radek Zlesák,ANO,Z,47,99
Ivan Adamec,ODS,M,47,99
Jan Bauer,ODS,A,47,99
Martin Baxa,ODS,A,47,99
Petr Beitl,ODS,A,47,99
Marek Benda,ODS,A,47,99
Petr Bendl,ODS,0,47,99
Stanislav Blaha,ODS,A,47,99
