Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,956
Andrej Babiš,ANO,M,28,956
Andrea Babišová,ANO,A,28,956
Margita Balaštíková,ANO,A,28,956
Josef Bělica,ANO,A,28,956
Stanislav Berkovec,ANO,A,28,956
Jiří Bláha,ANO,M,28,956
Richard Brabec,ANO,0,28,956
Milan Brázdil,ANO,0,28,956
Andrea Brzobohatá,ANO,A,28,956
Jaroslav Bžoch,ANO,A,28,956
Monika Červíčková,ANO,A,28,956
Klára Dostálová,ANO,0,28,956
Lenka Dražilová,ANO,A,28,956
Jaroslav Faltýnek,ANO,A,28,956
Kamal Farhan,ANO,A,28,956
Milan Feranec,ANO,A,28,956
Eva Fialová,ANO,A,28,956
Stanislav Fridrich,ANO,A,28,956
Josef Hájek,ANO,M,28,956
Milan Hnilička,ANO,A,28,956
Ivan Jáč,ANO,A,28,956
Miloslav Janulík,ANO,A,28,956
Aleš Juchelka,ANO,A,28,956
Pavel Juříček,ANO,A,28,956
Iva Kalátová,ANO,A,28,956
Adam Kalous,ANO,A,28,956
David Kasal,ANO,0,28,956
Tomáš Kohoutek,ANO,A,28,956
Martin Kolovratník,ANO,0,28,956
Barbora Kořanová,ANO,A,28,956
Josef Kott,ANO,A,28,956
Robert Králíček,ANO,A,28,956
Roman Kubíček,ANO,A,28,956
Jan Kubík,ANO,A,28,956
Jaroslav Kytýr,ANO,A,28,956
Taťána Malá,ANO,A,28,956
Přemysl Mališ,ANO,A,28,956
Jiří Mašek,ANO,A,28,956
Eva Matyášová,ANO,A,28,956
Radka Maxová,ANO,M,28,956
Marcela Melková,ANO,A,28,956
Jana Mračková Vildumetzová,ANO,A,28,956
Patrik Nacher,ANO,0,28,956
Marek Novák,ANO,A,28,956
Monika Oborná,ANO,A,28,956
Ladislav Okleštěk,ANO,A,28,956
Zuzana Ožanová,ANO,A,28,956
Jana Pastuchová,ANO,A,28,956
František Petrtýl,ANO,A,28,956
Pavel Plzák,ANO,Z,28,956
Milan Pour,ANO,A,28,956
David Pražák,ANO,A,28,956
Věra Procházková,ANO,A,28,956
Pavel Pustějovský,ANO,A,28,956
Karel Rais,ANO,A,28,956
Michal Ratiborský,ANO,A,28,956
Jan Richter,ANO,A,28,956
Miloslava Rutová,ANO,A,28,956
Pavel Růžička,ANO,A,28,956
Jan Řehounek,ANO,A,28,956
Petr Sadovský,ANO,A,28,956
Jan Schiller,ANO,0,28,956
Pavel Staněk,ANO,0,28,956
Jiří Strýček,ANO,A,28,956
Karla Šlechtová,ANO,A,28,956
Julius Špičák,ANO,M,28,956
David Štolpa,ANO,A,28,956
Karel Tureček,ANO,A,28,956
Helena Válková,ANO,A,28,956
Petr Venhoda,ANO,A,28,956
Adam Vojtěch,ANO,A,28,956
Jan Volný,ANO,0,28,956
Radek Vondráček,ANO,A,28,956
Ivo Vondrák,ANO,A,28,956
Petr Vrána,ANO,A,28,956
Rostislav Vyzula,ANO,A,28,956
Radek Zlesák,ANO,A,28,956
Ivan Adamec,ODS,M,28,956
Jan Bauer,ODS,A,28,956
Martin Baxa,ODS,A,28,956
Petr Beitl,ODS,A,28,956
Marek Benda,ODS,M,28,956
Stanislav Blaha,ODS,A,28,956
Pavel Blažek,ODS,0,28,956
Jana Černochová,ODS,0,28,956
