Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,268
Andrej Babiš,ANO,M,33,268
Andrea Babišová,ANO,Z,33,268
Ondřej Babka,ANO,A,33,268
Margita Balaštíková,ANO,M,33,268
Josef Bělica,ANO,A,33,268
Stanislav Berkovec,ANO,A,33,268
Jiří Bláha,ANO,M,33,268
Richard Brabec,ANO,0,33,268
Milan Brázdil,ANO,A,33,268
Andrea Brzobohatá,ANO,A,33,268
Jaroslav Bžoch,ANO,A,33,268
Monika Červíčková,ANO,A,33,268
Klára Dostálová,ANO,A,33,268
Lenka Dražilová,ANO,A,33,268
Jaroslav Faltýnek,ANO,A,33,268
Kamal Farhan,ANO,A,33,268
Milan Feranec,ANO,A,33,268
Eva Fialová,ANO,A,33,268
Stanislav Fridrich,ANO,A,33,268
Josef Hájek,ANO,A,33,268
Milan Hnilička,ANO,A,33,268
Ivan Jáč,ANO,A,33,268
Miloslav Janulík,ANO,A,33,268
Aleš Juchelka,ANO,A,33,268
Pavel Juříček,ANO,A,33,268
Iva Kalátová,ANO,A,33,268
Adam Kalous,ANO,0,33,268
David Kasal,ANO,M,33,268
Tomáš Kohoutek,ANO,A,33,268
Martin Kolovratník,ANO,M,33,268
Barbora Kořanová,ANO,A,33,268
Josef Kott,ANO,A,33,268
Robert Králíček,ANO,Z,33,268
Roman Kubíček,ANO,A,33,268
Jan Kubík,ANO,A,33,268
Jaroslav Kytýr,ANO,A,33,268
Taťána Malá,ANO,A,33,268
Přemysl Mališ,ANO,A,33,268
Jiří Mašek,ANO,A,33,268
Eva Matyášová,ANO,M,33,268
Marcela Melková,ANO,A,33,268
Jana Mračková Vildumetzová,ANO,M,33,268
Patrik Nacher,ANO,A,33,268
Marek Novák,ANO,A,33,268
Monika Oborná,ANO,A,33,268
Ladislav Okleštěk,ANO,M,33,268
Zuzana Ožanová,ANO,A,33,268
Jana Pastuchová,ANO,A,33,268
František Petrtýl,ANO,A,33,268
Pavel Plzák,ANO,A,33,268
Milan Pour,ANO,A,33,268
David Pražák,ANO,A,33,268
Věra Procházková,ANO,A,33,268
Pavel Pustějovský,ANO,A,33,268
Karel Rais,ANO,A,33,268
Michal Ratiborský,ANO,A,33,268
Jan Richter,ANO,A,33,268
Miloslava Rutová,ANO,A,33,268
Pavel Růžička,ANO,A,33,268
Jan Řehounek,ANO,A,33,268
Petr Sadovský,ANO,A,33,268
Jan Schiller,ANO,A,33,268
Pavel Staněk,ANO,M,33,268
Jiří Strýček,ANO,A,33,268
Karla Šlechtová,ANO,A,33,268
Julius Špičák,ANO,A,33,268
David Štolpa,ANO,A,33,268
Karel Tureček,ANO,A,33,268
Helena Válková,ANO,M,33,268
Petr Venhoda,ANO,A,33,268
Adam Vojtěch,ANO,A,33,268
Jan Volný,ANO,M,33,268
Radek Vondráček,ANO,M,33,268
Ivo Vondrák,ANO,A,33,268
Petr Vrána,ANO,A,33,268
Rostislav Vyzula,ANO,M,33,268
Radek Zlesák,ANO,A,33,268
Ivan Adamec,ODS,M,33,268
Jan Bauer,ODS,A,33,268
Martin Baxa,ODS,A,33,268
Petr Beitl,ODS,A,33,268
Marek Benda,ODS,Z,33,268
Petr Bendl,ODS,A,33,268
Stanislav Blaha,ODS,A,33,268
Pavel Blažek,ODS,M,33,268
Jana Černochová,ODS,Z,33,268
Petr Fiala,ODS,A,33,268
Jakub Janda,ODS,A,33,268
Karel Krejza,ODS,M,33,268
Martin Kupka,ODS,A,33,268
Jaroslav Martinů,ODS,A,33,268
Ilona Mauritzová,ODS,A,33,268
Vojtěch Munzar,ODS,A,33,268
Miroslava Němcová,ODS,0,33,268
Jan Skopeček,ODS,0,33,268
Zbyněk Stanjura,ODS,A,33,268
Bohuslav Svoboda,ODS,A,33,268
Jiří Ventruba,ODS,A,33,268
Jan Zahradník,ODS,A,33,268
Pavel Žáček,ODS,A,33,268
Dana Balcarová,Piráti,A,33,268
Lukáš Bartoň,Piráti,A,33,268
Ivan Bartoš,Piráti,A,33,268
Lukáš Černohorský,Piráti,A,33,268
František Elfmark,Piráti,M,33,268
Mikuláš Ferjenčík,Piráti,A,33,268
Radek Holomčík,Piráti,A,33,268
Martin Jiránek,Piráti,A,33,268
Lukáš Kolářík,Piráti,A,33,268
František Kopřiva,Piráti,A,33,268
Lenka Kozlová,Piráti,M,33,268
Jan Lipavský,Piráti,A,33,268
Tomáš Martínek,Piráti,A,33,268
Jakub Michálek,Piráti,A,33,268
František Navrkal,Piráti,A,33,268
Vojtěch Pikal,Piráti,0,33,268
Ondřej Polanský,Piráti,Z,33,268
Jan Pošvář,Piráti,A,33,268
Ondřej Profant,Piráti,A,33,268
Olga Richterová,Piráti,M,33,268
Petr Třešňák,Piráti,A,33,268
Tomáš Vymazal,Piráti,A,33,268
Jaroslav Dvořák,SPD,M,33,268
Radim Fiala,SPD,M,33,268
Jaroslav Holík,SPD,A,33,268
