Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,6,0,4,25,89
ODS,25,0,0,3,21,1,25,89
Piráti,22,18,0,0,1,3,25,89
SPD,22,0,20,1,0,1,25,89
ČSSD,15,12,0,2,0,1,25,89
KSČM,15,14,0,1,0,0,25,89
KDU-ČSL,10,0,0,0,9,1,25,89
TOP09,7,0,3,1,1,2,25,89
STAN,6,0,0,0,4,2,25,89
Celkem,200,112,23,14,36,15,25,89
