Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,228
Andrej Babiš,ANO,M,57,228
Andrea Babišová,ANO,M,57,228
Ondřej Babka,ANO,N,57,228
Margita Balaštíková,ANO,M,57,228
Josef Bělica,ANO,N,57,228
Stanislav Berkovec,ANO,N,57,228
Jiří Bláha,ANO,M,57,228
Irena Blažková,ANO,M,57,228
Richard Brabec,ANO,N,57,228
Milan Brázdil,ANO,N,57,228
Andrea Brzobohatá,ANO,N,57,228
Jaroslav Bžoch,ANO,N,57,228
Monika Červíčková,ANO,N,57,228
Klára Dostálová,ANO,M,57,228
Lenka Dražilová,ANO,M,57,228
Jaroslav Faltýnek,ANO,N,57,228
Kamal Farhan,ANO,N,57,228
Milan Feranec,ANO,N,57,228
Eva Fialová,ANO,N,57,228
Stanislav Fridrich,ANO,M,57,228
Josef Hájek,ANO,N,57,228
Milan Hnilička,ANO,M,57,228
Ivan Jáč,ANO,N,57,228
Miloslav Janulík,ANO,M,57,228
Aleš Juchelka,ANO,N,57,228
Pavel Juříček,ANO,M,57,228
Iva Kalátová,ANO,M,57,228
Adam Kalous,ANO,N,57,228
David Kasal,ANO,M,57,228
Tomáš Kohoutek,ANO,M,57,228
Martin Kolovratník,ANO,N,57,228
Barbora Kořanová,ANO,N,57,228
Josef Kott,ANO,N,57,228
Robert Králíček,ANO,Z,57,228
Roman Kubíček,ANO,N,57,228
Jan Kubík,ANO,N,57,228
Jaroslav Kytýr,ANO,M,57,228
Taťána Malá,ANO,N,57,228
Přemysl Mališ,ANO,N,57,228
Jiří Mašek,ANO,M,57,228
Eva Matyášová,ANO,N,57,228
Marcela Melková,ANO,N,57,228
Jana Mračková Vildumetzová,ANO,N,57,228
Patrik Nacher,ANO,Z,57,228
Marek Novák,ANO,N,57,228
Monika Oborná,ANO,N,57,228
Ladislav Okleštěk,ANO,M,57,228
Zuzana Ožanová,ANO,M,57,228
Jana Pastuchová,ANO,M,57,228
František Petrtýl,ANO,M,57,228
Pavel Plzák,ANO,M,57,228
Milan Pour,ANO,M,57,228
David Pražák,ANO,Z,57,228
Věra Procházková,ANO,M,57,228
Pavel Pustějovský,ANO,N,57,228
Karel Rais,ANO,M,57,228
Michal Ratiborský,ANO,N,57,228
Jan Richter,ANO,M,57,228
Miloslava Rutová,ANO,M,57,228
Pavel Růžička,ANO,M,57,228
Jan Řehounek,ANO,M,57,228
Petr Sadovský,ANO,M,57,228
Jan Schiller,ANO,M,57,228
Pavel Staněk,ANO,M,57,228
Jiří Strýček,ANO,M,57,228
Karla Šlechtová,ANO,M,57,228
Julius Špičák,ANO,M,57,228
David Štolpa,ANO,N,57,228
Karel Tureček,ANO,N,57,228
Helena Válková,ANO,M,57,228
Petr Venhoda,ANO,M,57,228
Adam Vojtěch,ANO,M,57,228
Jan Volný,ANO,M,57,228
Radek Vondráček,ANO,N,57,228
Ivo Vondrák,ANO,M,57,228
Rostislav Vyzula,ANO,M,57,228
Radek Zlesák,ANO,N,57,228
Ivan Adamec,ODS,M,57,228
Jan Bauer,ODS,Z,57,228
Martin Baxa,ODS,M,57,228
Petr Beitl,ODS,M,57,228
Marek Benda,ODS,M,57,228
Petr Bendl,ODS,M,57,228
Stanislav Blaha,ODS,Z,57,228
Pavel Blažek,ODS,Z,57,228
Jana Černochová,ODS,M,57,228
Petr Fiala,ODS,M,57,228
Jakub Janda,ODS,M,57,228
Karel Krejza,ODS,Z,57,228
Martin Kupka,ODS,M,57,228
Jaroslav Martinů,ODS,M,57,228
Ilona Mauritzová,ODS,M,57,228
Vojtěch Munzar,ODS,Z,57,228
Miroslava Němcová,ODS,M,57,228
Jan Skopeček,ODS,Z,57,228
Zbyněk Stanjura,ODS,Z,57,228
Bohuslav Svoboda,ODS,M,57,228
Jiří Ventruba,ODS,M,57,228
Jan Zahradník,ODS,Z,57,228
Pavel Žáček,ODS,Z,57,228
Dana Balcarová,Piráti,A,57,228
Lukáš Bartoň,Piráti,A,57,228
Ivan Bartoš,Piráti,M,57,228
Lukáš Černohorský,Piráti,A,57,228
František Elfmark,Piráti,A,57,228
Mikuláš Ferjenčík,Piráti,M,57,228
Radek Holomčík,Piráti,A,57,228
Martin Jiránek,Piráti,A,57,228
Lukáš Kolářík,Piráti,M,57,228
František Kopřiva,Piráti,M,57,228
Lenka Kozlová,Piráti,M,57,228
Jan Lipavský,Piráti,A,57,228
Tomáš Martínek,Piráti,A,57,228
Jakub Michálek,Piráti,M,57,228
František Navrkal,Piráti,M,57,228
Vojtěch Pikal,Piráti,A,57,228
Ondřej Polanský,Piráti,M,57,228
Jan Pošvář,Piráti,A,57,228
Ondřej Profant,Piráti,M,57,228
Olga Richterová,Piráti,M,57,228
Petr Třešňák,Piráti,M,57,228
Tomáš Vymazal,Piráti,M,57,228
Jaroslav Dvořák,SPD,M,57,228
Radim Fiala,SPD,N,57,228
Jaroslav Foldyna,SPD,M,57,228
Jaroslav Holík,SPD,M,57,228
Jan Hrnčíř,SPD,N,57,228
Monika Jarošová,SPD,N,57,228
Pavel Jelínek,SPD,N,57,228
Jiří Kobza,SPD,M,57,228
Jiří Kohoutek,SPD,M,57,228
Radek Koten,SPD,N,57,228
Jana Levová,SPD,M,57,228
Karla Maříková,SPD,M,57,228
Tomio Okamura,SPD,N,57,228
Zdeněk Podal,SPD,M,57,228
Miloslav Rozner,SPD,N,57,228
Radek Rozvoral,SPD,N,57,228
Lucie Šafránková,SPD,N,57,228
Lubomír Španěl,SPD,M,57,228
Radovan Vích,SPD,M,57,228
Jiří Běhounek,ČSSD,M,57,228
Jan Birke,ČSSD,M,57,228
Petr Dolínek,ČSSD,N,57,228
Alena Gajdůšková,ČSSD,M,57,228
Jan Hamáček,ČSSD,M,57,228
Tomáš Hanzel,ČSSD,Z,57,228
Jan Chvojka,ČSSD,N,57,228
Roman Onderka,ČSSD,M,57,228
Roman Sklenák,ČSSD,M,57,228
Antonín Staněk,ČSSD,N,57,228
Kateřina Valachová,ČSSD,M,57,228
Ondřej Veselý,ČSSD,Z,57,228
Václav Votava,ČSSD,M,57,228
Lubomír Zaorálek,ČSSD,M,57,228
Hana Aulická Jírovcová,KSČM,Z,57,228
Alexander Černý,KSČM,M,57,228
Jiří Dolejš,KSČM,Z,57,228
Vojtěch Filip,KSČM,N,57,228
Miroslav Grebeníček,KSČM,M,57,228
Stanislav Grospič,KSČM,Z,57,228
Pavel Kováčik,KSČM,M,57,228
Leo Luzar,KSČM,Z,57,228
Květa Matušovská,KSČM,M,57,228
Zdeněk Ondráček,KSČM,M,57,228
Daniel Pawlas,KSČM,Z,57,228
Marie Pěnčíková,KSČM,Z,57,228
Ivo Pojezný,KSČM,M,57,228
Jiří Valenta,KSČM,M,57,228
Miloslava Vostrá,KSČM,M,57,228
Jan Bartošek,KDU-ČSL,M,57,228
Pavel Bělobrádek,KDU-ČSL,M,57,228
Ondřej Benešík,KDU-ČSL,M,57,228
Jan Čižinský,KDU-ČSL,A,57,228
Pavla Golasowská,KDU-ČSL,M,57,228
Stanislav Juránek,KDU-ČSL,M,57,228
Marian Jurečka,KDU-ČSL,A,57,228
Vít Kaňkovský,KDU-ČSL,A,57,228
Jiří Mihola,KDU-ČSL,A,57,228
Marek Výborný,KDU-ČSL,M,57,228
Dominik Feri,TOP09,A,57,228
Miroslav Kalousek,TOP09,A,57,228
Helena Langšádlová,TOP09,M,57,228
Markéta Pekarová Adamová,TOP09,M,57,228
Karel Schwarzenberg,TOP09,M,57,228
František Vácha,TOP09,M,57,228
Vlastimil Válek,TOP09,M,57,228
Jan Farský,STAN,M,57,228
Petr Gazdík,STAN,M,57,228
Věra Kovářová,STAN,A,57,228
Jana Krutáková,STAN,A,57,228
Petr Pávek,STAN,M,57,228
Vít Rakušan,STAN,M,57,228
Marian Bojko,Nezařaz,M,57,228
Tereza Hyťhová,Nezařaz,M,57,228
Václav Klaus,Nezařaz,M,57,228
Zuzana Majerová Zahradníková,Nezařaz,M,57,228
Ivana Nevludová,Nezařaz,M,57,228
Lubomír Volný,Nezařaz,M,57,228
