Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,1,0,0,39,43,139
ODS,23,12,0,0,0,11,43,139
Piráti,22,0,0,0,11,11,43,139
SPD,20,10,0,0,0,10,43,139
ČSSD,14,7,0,1,0,6,43,139
KSČM,15,7,0,0,0,8,43,139
KDU-ČSL,10,5,0,0,0,5,43,139
TOP09,7,3,0,0,0,4,43,139
STAN,6,3,0,0,0,3,43,139
Nezařaz,5,0,0,0,0,5,43,139
Celkem,200,85,1,1,11,102,43,139
