Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,22
Andrej Babiš,ANO,A,12,22
Andrea Babišová,ANO,A,12,22
Margita Balaštíková,ANO,A,12,22
Josef Bělica,ANO,A,12,22
Stanislav Berkovec,ANO,0,12,22
Jiří Bláha,ANO,A,12,22
Richard Brabec,ANO,A,12,22
Milan Brázdil,ANO,A,12,22
Andrea Brzobohatá,ANO,0,12,22
Jaroslav Bžoch,ANO,A,12,22
Klára Dostálová,ANO,0,12,22
Lenka Dražilová,ANO,A,12,22
Jaroslav Faltýnek,ANO,A,12,22
Kamal Farhan,ANO,A,12,22
Milan Feranec,ANO,A,12,22
Eva Fialová,ANO,A,12,22
Stanislav Fridrich,ANO,A,12,22
Josef Hájek,ANO,A,12,22
Milan Hnilička,ANO,A,12,22
Ivan Jáč,ANO,A,12,22
Miloslav Janulík,ANO,A,12,22
Aleš Juchelka,ANO,A,12,22
Pavel Juříček,ANO,A,12,22
Adam Kalous,ANO,A,12,22
David Kasal,ANO,A,12,22
Tomáš Kohoutek,ANO,A,12,22
Martin Kolovratník,ANO,A,12,22
Barbora Kořanová,ANO,0,12,22
Josef Kott,ANO,A,12,22
Robert Králíček,ANO,A,12,22
Roman Kubíček,ANO,A,12,22
Jan Kubík,ANO,A,12,22
Jaroslav Kytýr,ANO,A,12,22
Taťána Malá,ANO,A,12,22
Přemysl Mališ,ANO,A,12,22
Jiří Mašek,ANO,A,12,22
Eva Matyášová,ANO,A,12,22
Radka Maxová,ANO,0,12,22
Marcela Melková,ANO,A,12,22
Jana Mračková Vildumetzová,ANO,A,12,22
Patrik Nacher,ANO,A,12,22
Marek Novák,ANO,A,12,22
Monika Oborná,ANO,A,12,22
Ladislav Okleštěk,ANO,A,12,22
Zuzana Ožanová,ANO,A,12,22
Jana Pastuchová,ANO,A,12,22
Robert Pelikán,ANO,A,12,22
František Petrtýl,ANO,A,12,22
Pavel Plzák,ANO,A,12,22
Milan Pour,ANO,A,12,22
David Pražák,ANO,A,12,22
Věra Procházková,ANO,A,12,22
