Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,11,110
Andrej Babiš,ANO,M,11,110
Andrea Babišová,ANO,Z,11,110
Margita Balaštíková,ANO,M,11,110
Josef Bělica,ANO,M,11,110
Stanislav Berkovec,ANO,Z,11,110
Jiří Bláha,ANO,Z,11,110
Richard Brabec,ANO,Z,11,110
Milan Brázdil,ANO,M,11,110
Andrea Brzobohatá,ANO,Z,11,110
Jaroslav Bžoch,ANO,Z,11,110
Klára Dostálová,ANO,Z,11,110
Lenka Dražilová,ANO,Z,11,110
Jaroslav Faltýnek,ANO,Z,11,110
Kamal Farhan,ANO,0,11,110
Milan Feranec,ANO,0,11,110
Eva Fialová,ANO,Z,11,110
Stanislav Fridrich,ANO,Z,11,110
Josef Hájek,ANO,Z,11,110
Milan Hnilička,ANO,Z,11,110
Ivan Jáč,ANO,A,11,110
Miloslav Janulík,ANO,A,11,110
Aleš Juchelka,ANO,Z,11,110
Pavel Juříček,ANO,Z,11,110
Adam Kalous,ANO,Z,11,110
David Kasal,ANO,M,11,110
Tomáš Kohoutek,ANO,Z,11,110
Martin Kolovratník,ANO,Z,11,110
Barbora Kořanová,ANO,Z,11,110
Josef Kott,ANO,Z,11,110
Robert Králíček,ANO,Z,11,110
Roman Kubíček,ANO,Z,11,110
Jan Kubík,ANO,Z,11,110
Jaroslav Kytýr,ANO,Z,11,110
Taťána Malá,ANO,Z,11,110
Přemysl Mališ,ANO,A,11,110
Jiří Mašek,ANO,0,11,110
Eva Matyášová,ANO,Z,11,110
Radka Maxová,ANO,M,11,110
Marcela Melková,ANO,Z,11,110
Jana Mračková Vildumetzová,ANO,Z,11,110
Patrik Nacher,ANO,0,11,110
Marek Novák,ANO,Z,11,110
Monika Oborná,ANO,0,11,110
Ladislav Okleštěk,ANO,M,11,110
Zuzana Ožanová,ANO,Z,11,110
Jana Pastuchová,ANO,M,11,110
Robert Pelikán,ANO,N,11,110
František Petrtýl,ANO,Z,11,110
Pavel Plzák,ANO,0,11,110
Milan Pour,ANO,A,11,110
David Pražák,ANO,M,11,110
Věra Procházková,ANO,M,11,110
Pavel Pustějovský,ANO,Z,11,110
