Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,25,32
Andrej Babiš,ANO,M,25,32
Andrea Babišová,ANO,M,25,32
Margita Balaštíková,ANO,N,25,32
Josef Bělica,ANO,0,25,32
Stanislav Berkovec,ANO,N,25,32
Jiří Bláha,ANO,N,25,32
Richard Brabec,ANO,N,25,32
Milan Brázdil,ANO,N,25,32
Andrea Brzobohatá,ANO,N,25,32
Jaroslav Bžoch,ANO,N,25,32
Monika Červíčková,ANO,N,25,32
Klára Dostálová,ANO,Z,25,32
Lenka Dražilová,ANO,N,25,32
Jaroslav Faltýnek,ANO,Z,25,32
Kamal Farhan,ANO,Z,25,32
Milan Feranec,ANO,Z,25,32
Eva Fialová,ANO,N,25,32
Stanislav Fridrich,ANO,Z,25,32
Josef Hájek,ANO,N,25,32
Milan Hnilička,ANO,N,25,32
Ivan Jáč,ANO,Z,25,32
Miloslav Janulík,ANO,M,25,32
Aleš Juchelka,ANO,Z,25,32
Pavel Juříček,ANO,N,25,32
Adam Kalous,ANO,Z,25,32
David Kasal,ANO,N,25,32
Tomáš Kohoutek,ANO,N,25,32
Martin Kolovratník,ANO,N,25,32
Barbora Kořanová,ANO,Z,25,32
Josef Kott,ANO,Z,25,32
Robert Králíček,ANO,N,25,32
Roman Kubíček,ANO,N,25,32
Jan Kubík,ANO,N,25,32
Jaroslav Kytýr,ANO,M,25,32
Taťána Malá,ANO,N,25,32
Přemysl Mališ,ANO,N,25,32
Jiří Mašek,ANO,N,25,32
Eva Matyášová,ANO,N,25,32
Radka Maxová,ANO,M,25,32
Marcela Melková,ANO,N,25,32
Jana Mračková Vildumetzová,ANO,0,25,32
Patrik Nacher,ANO,Z,25,32
Marek Novák,ANO,N,25,32
Monika Oborná,ANO,N,25,32
Ladislav Okleštěk,ANO,0,25,32
Zuzana Ožanová,ANO,0,25,32
Jana Pastuchová,ANO,Z,25,32
František Petrtýl,ANO,N,25,32
Pavel Plzák,ANO,N,25,32
Milan Pour,ANO,N,25,32
David Pražák,ANO,Z,25,32
Věra Procházková,ANO,N,25,32
Pavel Pustějovský,ANO,N,25,32
Karel Rais,ANO,0,25,32
Michal Ratiborský,ANO,N,25,32
Jan Richter,ANO,N,25,32
Miloslava Rutová,ANO,N,25,32
Pavel Růžička,ANO,N,25,32
Jan Řehounek,ANO,N,25,32
Petr Sadovský,ANO,N,25,32
Jan Schiller,ANO,N,25,32
Pavel Staněk,ANO,Z,25,32
Jiří Strýček,ANO,N,25,32
Karla Šlechtová,ANO,N,25,32
Julius Špičák,ANO,M,25,32
David Štolpa,ANO,0,25,32
Dan Ťok,ANO,N,25,32
Karel Tureček,ANO,N,25,32
Helena Válková,ANO,0,25,32
Petr Venhoda,ANO,Z,25,32
Adam Vojtěch,ANO,Z,25,32
Jan Volný,ANO,N,25,32
Radek Vondráček,ANO,0,25,32
Ivo Vondrák,ANO,Z,25,32
Petr Vrána,ANO,N,25,32
Rostislav Vyzula,ANO,Z,25,32
Radek Zlesák,ANO,N,25,32
Ivan Adamec,ODS,A,25,32
Jan Bauer,ODS,A,25,32
Martin Baxa,ODS,A,25,32
Petr Beitl,ODS,A,25,32
Marek Benda,ODS,A,25,32
Stanislav Blaha,ODS,A,25,32
Pavel Blažek,ODS,A,25,32
Jana Černochová,ODS,A,25,32
Petr Fiala,ODS,A,25,32
Jakub Janda,ODS,A,25,32
Václav Klaus,ODS,0,25,32
Karel Krejza,ODS,M,25,32
Martin Kupka,ODS,A,25,32
Zuzana Majerová Zahradníková,ODS,A,25,32
Jaroslav Martinů,ODS,A,25,32
Ilona Mauritzová,ODS,M,25,32
Vojtěch Munzar,ODS,A,25,32
Miroslava Němcová,ODS,M,25,32
Jan Skopeček,ODS,A,25,32
Zbyněk Stanjura,ODS,A,25,32
Bohuslav Svoboda,ODS,A,25,32
Jiří Ventruba,ODS,A,25,32
Veronika Vrecionová,ODS,A,25,32
Jan Zahradník,ODS,A,25,32
Pavel Žáček,ODS,M,25,32
Dana Balcarová,Piráti,A,25,32
Lukáš Bartoň,Piráti,Z,25,32
Ivan Bartoš,Piráti,A,25,32
Lukáš Černohorský,Piráti,A,25,32
František Elfmark,Piráti,A,25,32
Mikuláš Ferjenčík,Piráti,A,25,32
Radek Holomčík,Piráti,A,25,32
Martin Jiránek,Piráti,A,25,32
Lukáš Kolářík,Piráti,A,25,32
František Kopřiva,Piráti,M,25,32
Lenka Kozlová,Piráti,A,25,32
Jan Lipavský,Piráti,A,25,32
Tomáš Martínek,Piráti,A,25,32
Jakub Michálek,Piráti,A,25,32
Mikuláš Peksa,Piráti,A,25,32
Vojtěch Pikal,Piráti,A,25,32
Ondřej Polanský,Piráti,A,25,32
Jan Pošvář,Piráti,A,25,32
Ondřej Profant,Piráti,A,25,32
Olga Richterová,Piráti,A,25,32
Petr Třešňák,Piráti,A,25,32
Tomáš Vymazal,Piráti,A,25,32
Marian Bojko,SPD,Z,25,32
Jaroslav Dvořák,SPD,Z,25,32
Radim Fiala,SPD,Z,25,32
Jaroslav Holík,SPD,Z,25,32
Jan Hrnčíř,SPD,Z,25,32
Tereza Hyťhová,SPD,Z,25,32
Monika Jarošová,SPD,Z,25,32
Pavel Jelínek,SPD,Z,25,32
Jiří Kobza,SPD,M,25,32
Jiří Kohoutek,SPD,Z,25,32
Radek Koten,SPD,M,25,32
Jana Levová,SPD,0,25,32
Karla Maříková,SPD,Z,25,32
Ivana Nevludová,SPD,Z,25,32
Tomio Okamura,SPD,Z,25,32
Zdeněk Podal,SPD,Z,25,32
Miloslav Rozner,SPD,Z,25,32
Radek Rozvoral,SPD,Z,25,32
Lucie Šafránková,SPD,Z,25,32
Lubomír Španěl,SPD,Z,25,32
Radovan Vích,SPD,Z,25,32
Lubomír Volný,SPD,Z,25,32
Jiří Běhounek,ČSSD,N,25,32
Jan Birke,ČSSD,0,25,32
Petr Dolínek,ČSSD,N,25,32
Jaroslav Foldyna,ČSSD,N,25,32
Alena Gajdůšková,ČSSD,N,25,32
Jan Hamáček,ČSSD,N,25,32
Tomáš Hanzel,ČSSD,Z,25,32
Milan Chovanec,ČSSD,M,25,32
Jan Chvojka,ČSSD,N,25,32
Roman Onderka,ČSSD,0,25,32
Roman Sklenák,ČSSD,0,25,32
Antonín Staněk,ČSSD,N,25,32
Kateřina Valachová,ČSSD,N,25,32
Ondřej Veselý,ČSSD,N,25,32
Lubomír Zaorálek,ČSSD,N,25,32
Hana Aulická Jírovcová,KSČM,N,25,32
Alexander Černý,KSČM,N,25,32
Jiří Dolejš,KSČM,N,25,32
Vojtěch Filip,KSČM,N,25,32
Miroslav Grebeníček,KSČM,N,25,32
Stanislav Grospič,KSČM,M,25,32
Pavel Kováčik,KSČM,N,25,32
Leo Luzar,KSČM,N,25,32
Květa Matušovská,KSČM,N,25,32
Zdeněk Ondráček,KSČM,N,25,32
Daniel Pawlas,KSČM,N,25,32
Marie Pěnčíková,KSČM,N,25,32
Ivo Pojezný,KSČM,N,25,32
Jiří Valenta,KSČM,M,25,32
Miloslava Vostrá,KSČM,N,25,32
Jan Bartošek,KDU-ČSL,A,25,32
Pavel Bělobrádek,KDU-ČSL,M,25,32
Ondřej Benešík,KDU-ČSL,A,25,32
Jan Čižinský,KDU-ČSL,A,25,32
Pavla Golasowská,KDU-ČSL,A,25,32
Stanislav Juránek,KDU-ČSL,A,25,32
Marian Jurečka,KDU-ČSL,A,25,32
Vít Kaňkovský,KDU-ČSL,A,25,32
Jiří Mihola,KDU-ČSL,A,25,32
Marek Výborný,KDU-ČSL,A,25,32
Dominik Feri,TOP09,A,25,32
Miroslav Kalousek,TOP09,A,25,32
Helena Langšádlová,TOP09,A,25,32
Markéta Pekarová Adamová,TOP09,A,25,32
Karel Schwarzenberg,TOP09,A,25,32
František Vácha,TOP09,A,25,32
Vlastimil Válek,TOP09,A,25,32
Jan Farský,STAN,A,25,32
Petr Gazdík,STAN,A,25,32
Věra Kovářová,STAN,A,25,32
Jana Krutáková,STAN,A,25,32
Petr Pávek,STAN,A,25,32
Vít Rakušan,STAN,A,25,32
