Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,0,0,7,31,80
ODS,23,20,0,1,1,1,31,80
Piráti,22,20,0,0,0,2,31,80
SPD,19,16,0,0,0,3,31,80
ČSSD,15,9,0,2,1,3,31,80
KSČM,15,9,0,2,3,1,31,80
KDU-ČSL,10,8,0,0,0,2,31,80
TOP09,7,6,0,1,0,0,31,80
STAN,6,5,0,0,0,1,31,80
Nezařaz,5,3,0,0,0,2,31,80
Celkem,200,167,0,6,5,22,31,80
