Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,963
Andrej Babiš,ANO,M,28,963
Andrea Babišová,ANO,N,28,963
Margita Balaštíková,ANO,N,28,963
Josef Bělica,ANO,N,28,963
Stanislav Berkovec,ANO,N,28,963
Jiří Bláha,ANO,M,28,963
Richard Brabec,ANO,N,28,963
Milan Brázdil,ANO,N,28,963
Andrea Brzobohatá,ANO,N,28,963
Jaroslav Bžoch,ANO,N,28,963
Monika Červíčková,ANO,N,28,963
Klára Dostálová,ANO,N,28,963
Lenka Dražilová,ANO,N,28,963
Jaroslav Faltýnek,ANO,N,28,963
Kamal Farhan,ANO,N,28,963
Milan Feranec,ANO,N,28,963
Eva Fialová,ANO,N,28,963
Stanislav Fridrich,ANO,N,28,963
Josef Hájek,ANO,M,28,963
Milan Hnilička,ANO,Z,28,963
Ivan Jáč,ANO,N,28,963
Miloslav Janulík,ANO,N,28,963
Aleš Juchelka,ANO,N,28,963
Pavel Juříček,ANO,N,28,963
Iva Kalátová,ANO,N,28,963
Adam Kalous,ANO,N,28,963
David Kasal,ANO,Z,28,963
Tomáš Kohoutek,ANO,N,28,963
Martin Kolovratník,ANO,N,28,963
Barbora Kořanová,ANO,A,28,963
Josef Kott,ANO,N,28,963
Robert Králíček,ANO,Z,28,963
Roman Kubíček,ANO,N,28,963
Jan Kubík,ANO,N,28,963
Jaroslav Kytýr,ANO,A,28,963
Taťána Malá,ANO,N,28,963
Přemysl Mališ,ANO,Z,28,963
Jiří Mašek,ANO,N,28,963
Eva Matyášová,ANO,N,28,963
Radka Maxová,ANO,M,28,963
Marcela Melková,ANO,N,28,963
Jana Mračková Vildumetzová,ANO,N,28,963
Patrik Nacher,ANO,Z,28,963
Marek Novák,ANO,N,28,963
Monika Oborná,ANO,N,28,963
Ladislav Okleštěk,ANO,N,28,963
Zuzana Ožanová,ANO,N,28,963
Jana Pastuchová,ANO,N,28,963
František Petrtýl,ANO,N,28,963
Pavel Plzák,ANO,N,28,963
Milan Pour,ANO,Z,28,963
David Pražák,ANO,N,28,963
Věra Procházková,ANO,N,28,963
Pavel Pustějovský,ANO,N,28,963
Karel Rais,ANO,N,28,963
Michal Ratiborský,ANO,N,28,963
Jan Richter,ANO,N,28,963
Miloslava Rutová,ANO,N,28,963
Pavel Růžička,ANO,N,28,963
Jan Řehounek,ANO,N,28,963
Petr Sadovský,ANO,N,28,963
Jan Schiller,ANO,N,28,963
Pavel Staněk,ANO,Z,28,963
Jiří Strýček,ANO,N,28,963
Karla Šlechtová,ANO,N,28,963
Julius Špičák,ANO,M,28,963
David Štolpa,ANO,N,28,963
Karel Tureček,ANO,N,28,963
Helena Válková,ANO,N,28,963
Petr Venhoda,ANO,Z,28,963
Adam Vojtěch,ANO,N,28,963
Jan Volný,ANO,N,28,963
Radek Vondráček,ANO,N,28,963
Ivo Vondrák,ANO,Z,28,963
Petr Vrána,ANO,N,28,963
Rostislav Vyzula,ANO,N,28,963
Radek Zlesák,ANO,N,28,963
Ivan Adamec,ODS,M,28,963
Jan Bauer,ODS,N,28,963
Martin Baxa,ODS,N,28,963
Petr Beitl,ODS,N,28,963
Marek Benda,ODS,M,28,963
Stanislav Blaha,ODS,N,28,963
Pavel Blažek,ODS,N,28,963
Jana Černochová,ODS,N,28,963
Petr Fiala,ODS,N,28,963
Jakub Janda,ODS,N,28,963
Karel Krejza,ODS,N,28,963
Martin Kupka,ODS,N,28,963
Jaroslav Martinů,ODS,N,28,963
Ilona Mauritzová,ODS,N,28,963
Vojtěch Munzar,ODS,N,28,963
Miroslava Němcová,ODS,N,28,963
Jan Skopeček,ODS,N,28,963
Zbyněk Stanjura,ODS,N,28,963
Bohuslav Svoboda,ODS,N,28,963
Jiří Ventruba,ODS,N,28,963
Veronika Vrecionová,ODS,M,28,963
Jan Zahradník,ODS,N,28,963
Pavel Žáček,ODS,N,28,963
Dana Balcarová,Piráti,A,28,963
Lukáš Bartoň,Piráti,A,28,963
Ivan Bartoš,Piráti,A,28,963
Lukáš Černohorský,Piráti,A,28,963
František Elfmark,Piráti,A,28,963
Mikuláš Ferjenčík,Piráti,A,28,963
Radek Holomčík,Piráti,A,28,963
Martin Jiránek,Piráti,A,28,963
Lukáš Kolářík,Piráti,A,28,963
František Kopřiva,Piráti,A,28,963
Lenka Kozlová,Piráti,A,28,963
Jan Lipavský,Piráti,A,28,963
Tomáš Martínek,Piráti,A,28,963
Jakub Michálek,Piráti,A,28,963
František Navrkal,Piráti,A,28,963
Vojtěch Pikal,Piráti,A,28,963
Ondřej Polanský,Piráti,A,28,963
Jan Pošvář,Piráti,A,28,963
Ondřej Profant,Piráti,A,28,963
Olga Richterová,Piráti,A,28,963
Petr Třešňák,Piráti,A,28,963
Tomáš Vymazal,Piráti,M,28,963
Jaroslav Dvořák,SPD,A,28,963
Radim Fiala,SPD,M,28,963
Jaroslav Holík,SPD,A,28,963
Jan Hrnčíř,SPD,A,28,963
Tereza Hyťhová,SPD,A,28,963
Monika Jarošová,SPD,A,28,963
Pavel Jelínek,SPD,A,28,963
Jiří Kobza,SPD,A,28,963
Jiří Kohoutek,SPD,A,28,963
Radek Koten,SPD,A,28,963
Jana Levová,SPD,A,28,963
Karla Maříková,SPD,A,28,963
Tomio Okamura,SPD,A,28,963
Zdeněk Podal,SPD,A,28,963
Miloslav Rozner,SPD,A,28,963
Radek Rozvoral,SPD,A,28,963
