Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,0,1,26,4,31,55
ODS,23,18,0,1,3,1,31,55
Piráti,22,0,16,1,3,2,31,55
SPD,19,10,0,2,5,2,31,55
ČSSD,15,5,0,1,8,1,31,55
KSČM,15,10,0,0,5,0,31,55
KDU-ČSL,10,5,0,0,3,2,31,55
TOP09,7,2,0,0,5,0,31,55
STAN,6,2,0,0,3,1,31,55
Nezařaz,5,2,0,0,2,1,31,55
Celkem,200,101,16,6,63,14,31,55
