Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,132
Andrej Babiš,ANO,M,57,132
Andrea Babišová,ANO,M,57,132
Ondřej Babka,ANO,N,57,132
Margita Balaštíková,ANO,M,57,132
Josef Bělica,ANO,N,57,132
Stanislav Berkovec,ANO,N,57,132
Jiří Bláha,ANO,M,57,132
Irena Blažková,ANO,M,57,132
Richard Brabec,ANO,N,57,132
Milan Brázdil,ANO,N,57,132
Andrea Brzobohatá,ANO,N,57,132
Jaroslav Bžoch,ANO,N,57,132
Monika Červíčková,ANO,N,57,132
Klára Dostálová,ANO,M,57,132
Lenka Dražilová,ANO,M,57,132
Jaroslav Faltýnek,ANO,N,57,132
Kamal Farhan,ANO,N,57,132
Milan Feranec,ANO,N,57,132
Eva Fialová,ANO,N,57,132
Stanislav Fridrich,ANO,M,57,132
Josef Hájek,ANO,N,57,132
Milan Hnilička,ANO,M,57,132
Ivan Jáč,ANO,A,57,132
Miloslav Janulík,ANO,M,57,132
Aleš Juchelka,ANO,Z,57,132
Pavel Juříček,ANO,M,57,132
Iva Kalátová,ANO,M,57,132
Adam Kalous,ANO,N,57,132
David Kasal,ANO,M,57,132
Tomáš Kohoutek,ANO,M,57,132
Martin Kolovratník,ANO,N,57,132
Barbora Kořanová,ANO,N,57,132
Josef Kott,ANO,N,57,132
Robert Králíček,ANO,N,57,132
Roman Kubíček,ANO,N,57,132
Jan Kubík,ANO,N,57,132
Jaroslav Kytýr,ANO,M,57,132
Taťána Malá,ANO,N,57,132
Přemysl Mališ,ANO,N,57,132
Jiří Mašek,ANO,M,57,132
Eva Matyášová,ANO,N,57,132
Marcela Melková,ANO,N,57,132
Jana Mračková Vildumetzová,ANO,N,57,132
Patrik Nacher,ANO,N,57,132
Marek Novák,ANO,N,57,132
Monika Oborná,ANO,N,57,132
Ladislav Okleštěk,ANO,M,57,132
Zuzana Ožanová,ANO,M,57,132
Jana Pastuchová,ANO,M,57,132
František Petrtýl,ANO,M,57,132
Pavel Plzák,ANO,M,57,132
Milan Pour,ANO,Z,57,132
David Pražák,ANO,N,57,132
Věra Procházková,ANO,M,57,132
Pavel Pustějovský,ANO,N,57,132
Karel Rais,ANO,M,57,132
Michal Ratiborský,ANO,N,57,132
Jan Richter,ANO,M,57,132
Miloslava Rutová,ANO,M,57,132
Pavel Růžička,ANO,M,57,132
Jan Řehounek,ANO,M,57,132
Petr Sadovský,ANO,M,57,132
Jan Schiller,ANO,N,57,132
Pavel Staněk,ANO,M,57,132
Jiří Strýček,ANO,M,57,132
Karla Šlechtová,ANO,M,57,132
Julius Špičák,ANO,M,57,132
David Štolpa,ANO,N,57,132
Karel Tureček,ANO,N,57,132
Helena Válková,ANO,M,57,132
Petr Venhoda,ANO,M,57,132
Adam Vojtěch,ANO,M,57,132
Jan Volný,ANO,M,57,132
Radek Vondráček,ANO,N,57,132
Ivo Vondrák,ANO,M,57,132
Rostislav Vyzula,ANO,M,57,132
Radek Zlesák,ANO,Z,57,132
Ivan Adamec,ODS,M,57,132
Jan Bauer,ODS,N,57,132
