Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,5,0,38,165
ODS,23,19,0,0,3,1,38,165
Piráti,22,22,0,0,0,0,38,165
SPD,19,0,0,0,18,1,38,165
ČSSD,15,0,12,1,2,0,38,165
KSČM,15,0,12,0,3,0,38,165
KDU-ČSL,10,1,6,0,2,1,38,165
TOP09,7,6,0,0,1,0,38,165
STAN,6,5,0,0,1,0,38,165
Nezařaz,5,0,0,0,5,0,38,165
Celkem,200,53,103,1,40,3,38,165
