Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,48,198
Andrej Babiš,ANO,M,48,198
Andrea Babišová,ANO,M,48,198
Ondřej Babka,ANO,N,48,198
Margita Balaštíková,ANO,N,48,198
Josef Bělica,ANO,M,48,198
Stanislav Berkovec,ANO,N,48,198
Jiří Bláha,ANO,N,48,198
Richard Brabec,ANO,M,48,198
Milan Brázdil,ANO,N,48,198
Andrea Brzobohatá,ANO,N,48,198
Jaroslav Bžoch,ANO,N,48,198
Monika Červíčková,ANO,N,48,198
Klára Dostálová,ANO,N,48,198
Lenka Dražilová,ANO,N,48,198
Jaroslav Faltýnek,ANO,0,48,198
Kamal Farhan,ANO,N,48,198
Milan Feranec,ANO,N,48,198
Eva Fialová,ANO,N,48,198
Stanislav Fridrich,ANO,M,48,198
Josef Hájek,ANO,N,48,198
Milan Hnilička,ANO,N,48,198
Ivan Jáč,ANO,N,48,198
Miloslav Janulík,ANO,N,48,198
Aleš Juchelka,ANO,Z,48,198
Pavel Juříček,ANO,M,48,198
Iva Kalátová,ANO,N,48,198
Adam Kalous,ANO,N,48,198
David Kasal,ANO,N,48,198
Tomáš Kohoutek,ANO,N,48,198
Martin Kolovratník,ANO,M,48,198
Barbora Kořanová,ANO,N,48,198
Josef Kott,ANO,N,48,198
Robert Králíček,ANO,N,48,198
Roman Kubíček,ANO,N,48,198
Jan Kubík,ANO,N,48,198
Jaroslav Kytýr,ANO,N,48,198
Taťána Malá,ANO,N,48,198
Přemysl Mališ,ANO,N,48,198
Jiří Mašek,ANO,N,48,198
Eva Matyášová,ANO,N,48,198
Marcela Melková,ANO,M,48,198
Jana Mračková Vildumetzová,ANO,M,48,198
Patrik Nacher,ANO,N,48,198
Marek Novák,ANO,N,48,198
Monika Oborná,ANO,N,48,198
Ladislav Okleštěk,ANO,M,48,198
Zuzana Ožanová,ANO,Z,48,198
Jana Pastuchová,ANO,N,48,198
František Petrtýl,ANO,N,48,198
Pavel Plzák,ANO,N,48,198
Milan Pour,ANO,N,48,198
David Pražák,ANO,N,48,198
Věra Procházková,ANO,N,48,198
