Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,5,3,4,47,158
ODS,23,18,0,4,0,1,47,158
Piráti,22,0,0,2,20,0,47,158
SPD,20,18,0,1,0,1,47,158
ČSSD,14,11,0,0,0,3,47,158
KSČM,15,12,0,3,0,0,47,158
KDU-ČSL,10,9,0,1,0,0,47,158
TOP09,7,5,0,2,0,0,47,158
STAN,6,4,0,2,0,0,47,158
Nezařaz,5,2,0,0,2,1,47,158
Celkem,200,145,0,20,25,10,47,158
