Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,37,2,0,0,39,60,13
ODS,23,0,0,0,12,11,60,13
Piráti,22,11,0,0,0,11,60,13
SPD,19,10,0,0,0,9,60,13
ČSSD,14,7,0,0,0,7,60,13
KSČM,15,8,0,0,0,7,60,13
KDU-ČSL,10,5,0,0,0,5,60,13
TOP09,7,3,0,0,0,4,60,13
STAN,6,2,0,0,0,4,60,13
Nezařaz,6,0,0,0,1,5,60,13
Celkem,200,83,2,0,13,102,60,13
