Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,76
Andrej Babiš,ANO,M,57,76
Andrea Babišová,ANO,A,57,76
Ondřej Babka,ANO,A,57,76
Margita Balaštíková,ANO,A,57,76
Josef Bělica,ANO,M,57,76
Stanislav Berkovec,ANO,A,57,76
Jiří Bláha,ANO,M,57,76
Irena Blažková,ANO,A,57,76
Richard Brabec,ANO,M,57,76
Milan Brázdil,ANO,A,57,76
Andrea Brzobohatá,ANO,M,57,76
Jaroslav Bžoch,ANO,A,57,76
Monika Červíčková,ANO,M,57,76
Klára Dostálová,ANO,M,57,76
Lenka Dražilová,ANO,M,57,76
Jaroslav Faltýnek,ANO,A,57,76
Kamal Farhan,ANO,A,57,76
Milan Feranec,ANO,A,57,76
Eva Fialová,ANO,A,57,76
Stanislav Fridrich,ANO,M,57,76
Josef Hájek,ANO,M,57,76
Milan Hnilička,ANO,M,57,76
Ivan Jáč,ANO,M,57,76
Miloslav Janulík,ANO,M,57,76
Aleš Juchelka,ANO,A,57,76
Pavel Juříček,ANO,M,57,76
Iva Kalátová,ANO,M,57,76
Adam Kalous,ANO,A,57,76
David Kasal,ANO,M,57,76
Tomáš Kohoutek,ANO,A,57,76
Martin Kolovratník,ANO,M,57,76
Barbora Kořanová,ANO,A,57,76
Josef Kott,ANO,A,57,76
Robert Králíček,ANO,A,57,76
Roman Kubíček,ANO,A,57,76
Jan Kubík,ANO,A,57,76
Jaroslav Kytýr,ANO,A,57,76
Taťána Malá,ANO,A,57,76
Přemysl Mališ,ANO,A,57,76
Jiří Mašek,ANO,M,57,76
Eva Matyášová,ANO,M,57,76
Marcela Melková,ANO,A,57,76
Jana Mračková Vildumetzová,ANO,M,57,76
Patrik Nacher,ANO,M,57,76
Marek Novák,ANO,A,57,76
Monika Oborná,ANO,A,57,76
Ladislav Okleštěk,ANO,M,57,76
Zuzana Ožanová,ANO,M,57,76
Jana Pastuchová,ANO,M,57,76
František Petrtýl,ANO,M,57,76
Pavel Plzák,ANO,A,57,76
Milan Pour,ANO,A,57,76
David Pražák,ANO,M,57,76
Věra Procházková,ANO,M,57,76
Pavel Pustějovský,ANO,A,57,76
Karel Rais,ANO,M,57,76
Michal Ratiborský,ANO,A,57,76
Jan Richter,ANO,M,57,76
Miloslava Rutová,ANO,M,57,76
Pavel Růžička,ANO,M,57,76
Jan Řehounek,ANO,A,57,76
Petr Sadovský,ANO,M,57,76
Jan Schiller,ANO,M,57,76
Pavel Staněk,ANO,M,57,76
Jiří Strýček,ANO,A,57,76
Karla Šlechtová,ANO,M,57,76
Julius Špičák,ANO,A,57,76
David Štolpa,ANO,A,57,76
Karel Tureček,ANO,M,57,76
Helena Válková,ANO,A,57,76
Petr Venhoda,ANO,M,57,76
Adam Vojtěch,ANO,M,57,76
Jan Volný,ANO,M,57,76
Radek Vondráček,ANO,A,57,76
Ivo Vondrák,ANO,M,57,76
Rostislav Vyzula,ANO,M,57,76
Radek Zlesák,ANO,M,57,76
Ivan Adamec,ODS,A,57,76
Jan Bauer,ODS,A,57,76
Martin Baxa,ODS,M,57,76
Petr Beitl,ODS,M,57,76
Marek Benda,ODS,A,57,76
Petr Bendl,ODS,M,57,76
Stanislav Blaha,ODS,A,57,76
Pavel Blažek,ODS,M,57,76
Jana Černochová,ODS,M,57,76
Petr Fiala,ODS,M,57,76
Jakub Janda,ODS,A,57,76
Karel Krejza,ODS,M,57,76
Martin Kupka,ODS,M,57,76
Jaroslav Martinů,ODS,M,57,76
Ilona Mauritzová,ODS,M,57,76
Vojtěch Munzar,ODS,A,57,76
Miroslava Němcová,ODS,M,57,76
Jan Skopeček,ODS,M,57,76
Zbyněk Stanjura,ODS,A,57,76
Bohuslav Svoboda,ODS,A,57,76
Jiří Ventruba,ODS,A,57,76
Jan Zahradník,ODS,A,57,76
Pavel Žáček,ODS,M,57,76
Dana Balcarová,Piráti,M,57,76
Lukáš Bartoň,Piráti,A,57,76
Ivan Bartoš,Piráti,M,57,76
Lukáš Černohorský,Piráti,A,57,76
František Elfmark,Piráti,A,57,76
Mikuláš Ferjenčík,Piráti,A,57,76
Radek Holomčík,Piráti,M,57,76
Martin Jiránek,Piráti,A,57,76
Lukáš Kolářík,Piráti,M,57,76
František Kopřiva,Piráti,A,57,76
Lenka Kozlová,Piráti,M,57,76
Jan Lipavský,Piráti,A,57,76
Tomáš Martínek,Piráti,A,57,76
Jakub Michálek,Piráti,A,57,76
František Navrkal,Piráti,M,57,76
Vojtěch Pikal,Piráti,A,57,76
Ondřej Polanský,Piráti,M,57,76
Jan Pošvář,Piráti,M,57,76
Ondřej Profant,Piráti,M,57,76
Olga Richterová,Piráti,M,57,76
Petr Třešňák,Piráti,M,57,76
Tomáš Vymazal,Piráti,M,57,76
Jaroslav Dvořák,SPD,M,57,76
Radim Fiala,SPD,M,57,76
Jaroslav Foldyna,SPD,M,57,76
Jaroslav Holík,SPD,A,57,76
Jan Hrnčíř,SPD,A,57,76
Monika Jarošová,SPD,A,57,76
Pavel Jelínek,SPD,A,57,76
Jiří Kobza,SPD,M,57,76
Jiří Kohoutek,SPD,M,57,76
Radek Koten,SPD,M,57,76
Jana Levová,SPD,M,57,76
Karla Maříková,SPD,M,57,76
Tomio Okamura,SPD,A,57,76
Zdeněk Podal,SPD,M,57,76
Miloslav Rozner,SPD,A,57,76
Radek Rozvoral,SPD,A,57,76
Lucie Šafránková,SPD,A,57,76
Lubomír Španěl,SPD,M,57,76
Radovan Vích,SPD,M,57,76
Jiří Běhounek,ČSSD,A,57,76
Jan Birke,ČSSD,A,57,76
Petr Dolínek,ČSSD,M,57,76
Alena Gajdůšková,ČSSD,A,57,76
Jan Hamáček,ČSSD,M,57,76
Tomáš Hanzel,ČSSD,M,57,76
Jan Chvojka,ČSSD,M,57,76
Roman Onderka,ČSSD,A,57,76
Roman Sklenák,ČSSD,A,57,76
Antonín Staněk,ČSSD,M,57,76
Kateřina Valachová,ČSSD,A,57,76
Ondřej Veselý,ČSSD,M,57,76
Václav Votava,ČSSD,A,57,76
Lubomír Zaorálek,ČSSD,M,57,76
Hana Aulická Jírovcová,KSČM,A,57,76
Alexander Černý,KSČM,M,57,76
Jiří Dolejš,KSČM,A,57,76
Vojtěch Filip,KSČM,M,57,76
Miroslav Grebeníček,KSČM,M,57,76
Stanislav Grospič,KSČM,M,57,76
Pavel Kováčik,KSČM,M,57,76
Leo Luzar,KSČM,A,57,76
