Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,7,6,28,152
ODS,23,20,1,0,1,1,28,152
Piráti,22,19,0,0,2,1,28,152
SPD,19,14,0,0,1,4,28,152
ČSSD,15,0,8,0,7,0,28,152
KSČM,15,1,10,0,3,1,28,152
KDU-ČSL,10,9,0,0,1,0,28,152
TOP09,7,5,0,0,2,0,28,152
STAN,6,4,0,0,1,1,28,152
Nezařaz,5,3,0,0,1,1,28,152
Celkem,200,75,84,0,26,15,28,152
