Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,257
Andrej Babiš,ANO,0,26,257
Andrea Babišová,ANO,A,26,257
Margita Balaštíková,ANO,A,26,257
Josef Bělica,ANO,M,26,257
Stanislav Berkovec,ANO,A,26,257
Jiří Bláha,ANO,A,26,257
Richard Brabec,ANO,A,26,257
Milan Brázdil,ANO,A,26,257
Andrea Brzobohatá,ANO,A,26,257
Jaroslav Bžoch,ANO,A,26,257
Monika Červíčková,ANO,A,26,257
Klára Dostálová,ANO,A,26,257
Lenka Dražilová,ANO,A,26,257
Jaroslav Faltýnek,ANO,A,26,257
Kamal Farhan,ANO,A,26,257
Milan Feranec,ANO,A,26,257
Eva Fialová,ANO,A,26,257
Stanislav Fridrich,ANO,A,26,257
Josef Hájek,ANO,A,26,257
Milan Hnilička,ANO,A,26,257
Ivan Jáč,ANO,A,26,257
Miloslav Janulík,ANO,Z,26,257
Aleš Juchelka,ANO,0,26,257
Pavel Juříček,ANO,A,26,257
Adam Kalous,ANO,A,26,257
David Kasal,ANO,A,26,257
Tomáš Kohoutek,ANO,A,26,257
Martin Kolovratník,ANO,A,26,257
Barbora Kořanová,ANO,0,26,257
Josef Kott,ANO,A,26,257
Robert Králíček,ANO,A,26,257
Roman Kubíček,ANO,A,26,257
Jan Kubík,ANO,A,26,257
Jaroslav Kytýr,ANO,A,26,257
Taťána Malá,ANO,A,26,257
Přemysl Mališ,ANO,A,26,257
Jiří Mašek,ANO,A,26,257
Eva Matyášová,ANO,A,26,257
Radka Maxová,ANO,0,26,257
Marcela Melková,ANO,A,26,257
Jana Mračková Vildumetzová,ANO,A,26,257
Patrik Nacher,ANO,A,26,257
Marek Novák,ANO,A,26,257
Monika Oborná,ANO,A,26,257
Ladislav Okleštěk,ANO,A,26,257
Zuzana Ožanová,ANO,M,26,257
Jana Pastuchová,ANO,M,26,257
František Petrtýl,ANO,A,26,257
Pavel Plzák,ANO,0,26,257
Milan Pour,ANO,A,26,257
David Pražák,ANO,A,26,257
