Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,138
Andrej Babiš,ANO,A,37,138
Andrea Babišová,ANO,A,37,138
Ondřej Babka,ANO,A,37,138
Margita Balaštíková,ANO,A,37,138
Josef Bělica,ANO,A,37,138
Stanislav Berkovec,ANO,A,37,138
Jiří Bláha,ANO,A,37,138
Richard Brabec,ANO,A,37,138
Milan Brázdil,ANO,Z,37,138
Andrea Brzobohatá,ANO,A,37,138
Jaroslav Bžoch,ANO,A,37,138
Monika Červíčková,ANO,A,37,138
Klára Dostálová,ANO,A,37,138
Lenka Dražilová,ANO,A,37,138
Jaroslav Faltýnek,ANO,A,37,138
Kamal Farhan,ANO,A,37,138
Milan Feranec,ANO,Z,37,138
Eva Fialová,ANO,A,37,138
Stanislav Fridrich,ANO,A,37,138
Josef Hájek,ANO,A,37,138
Milan Hnilička,ANO,A,37,138
Ivan Jáč,ANO,A,37,138
Miloslav Janulík,ANO,A,37,138
Aleš Juchelka,ANO,A,37,138
Pavel Juříček,ANO,A,37,138
Iva Kalátová,ANO,A,37,138
Adam Kalous,ANO,Z,37,138
David Kasal,ANO,Z,37,138
Tomáš Kohoutek,ANO,A,37,138
Martin Kolovratník,ANO,A,37,138
Barbora Kořanová,ANO,A,37,138
Josef Kott,ANO,A,37,138
Robert Králíček,ANO,M,37,138
Roman Kubíček,ANO,A,37,138
Jan Kubík,ANO,A,37,138
Jaroslav Kytýr,ANO,A,37,138
Taťána Malá,ANO,A,37,138
Přemysl Mališ,ANO,A,37,138
Jiří Mašek,ANO,A,37,138
Eva Matyášová,ANO,A,37,138
Marcela Melková,ANO,A,37,138
Jana Mračková Vildumetzová,ANO,A,37,138
Patrik Nacher,ANO,A,37,138
Marek Novák,ANO,A,37,138
Monika Oborná,ANO,A,37,138
Ladislav Okleštěk,ANO,A,37,138
Zuzana Ožanová,ANO,Z,37,138
Jana Pastuchová,ANO,A,37,138
František Petrtýl,ANO,A,37,138
Pavel Plzák,ANO,0,37,138
Milan Pour,ANO,A,37,138
David Pražák,ANO,A,37,138
Věra Procházková,ANO,A,37,138
Pavel Pustějovský,ANO,A,37,138
Karel Rais,ANO,A,37,138
Michal Ratiborský,ANO,A,37,138
Jan Richter,ANO,A,37,138
Miloslava Rutová,ANO,A,37,138
Pavel Růžička,ANO,A,37,138
Jan Řehounek,ANO,Z,37,138
Petr Sadovský,ANO,A,37,138
Jan Schiller,ANO,A,37,138
Pavel Staněk,ANO,A,37,138
Jiří Strýček,ANO,A,37,138
Karla Šlechtová,ANO,A,37,138
Julius Špičák,ANO,A,37,138
David Štolpa,ANO,A,37,138
Karel Tureček,ANO,A,37,138
Helena Válková,ANO,A,37,138
Petr Venhoda,ANO,A,37,138
Adam Vojtěch,ANO,A,37,138
Jan Volný,ANO,A,37,138
Radek Vondráček,ANO,A,37,138
Ivo Vondrák,ANO,A,37,138
Petr Vrána,ANO,A,37,138
Rostislav Vyzula,ANO,A,37,138
Radek Zlesák,ANO,A,37,138
Ivan Adamec,ODS,Z,37,138
Jan Bauer,ODS,Z,37,138
Martin Baxa,ODS,Z,37,138
Petr Beitl,ODS,Z,37,138
Marek Benda,ODS,Z,37,138
Petr Bendl,ODS,Z,37,138
Stanislav Blaha,ODS,Z,37,138
Pavel Blažek,ODS,Z,37,138
Jana Černochová,ODS,Z,37,138
Petr Fiala,ODS,Z,37,138
Jakub Janda,ODS,Z,37,138
Karel Krejza,ODS,Z,37,138
Martin Kupka,ODS,Z,37,138
Jaroslav Martinů,ODS,Z,37,138
Ilona Mauritzová,ODS,Z,37,138
Vojtěch Munzar,ODS,Z,37,138
Miroslava Němcová,ODS,M,37,138
Jan Skopeček,ODS,Z,37,138
Zbyněk Stanjura,ODS,Z,37,138
Bohuslav Svoboda,ODS,Z,37,138
Jiří Ventruba,ODS,Z,37,138
Jan Zahradník,ODS,Z,37,138
Pavel Žáček,ODS,Z,37,138
Dana Balcarová,Piráti,A,37,138
Lukáš Bartoň,Piráti,A,37,138
Ivan Bartoš,Piráti,Z,37,138
Lukáš Černohorský,Piráti,Z,37,138
František Elfmark,Piráti,A,37,138
Mikuláš Ferjenčík,Piráti,A,37,138
Radek Holomčík,Piráti,A,37,138
Martin Jiránek,Piráti,A,37,138
Lukáš Kolářík,Piráti,A,37,138
František Kopřiva,Piráti,A,37,138
Lenka Kozlová,Piráti,A,37,138
Jan Lipavský,Piráti,A,37,138
Tomáš Martínek,Piráti,A,37,138
Jakub Michálek,Piráti,A,37,138
František Navrkal,Piráti,A,37,138
Vojtěch Pikal,Piráti,Z,37,138
Ondřej Polanský,Piráti,A,37,138
Jan Pošvář,Piráti,A,37,138
Ondřej Profant,Piráti,A,37,138
Olga Richterová,Piráti,A,37,138
Petr Třešňák,Piráti,Z,37,138
Tomáš Vymazal,Piráti,A,37,138
Jaroslav Dvořák,SPD,A,37,138
Radim Fiala,SPD,A,37,138
Jaroslav Holík,SPD,A,37,138
Jan Hrnčíř,SPD,A,37,138
Tereza Hyťhová,SPD,M,37,138
Monika Jarošová,SPD,A,37,138
Pavel Jelínek,SPD,A,37,138
Jiří Kobza,SPD,A,37,138
Jiří Kohoutek,SPD,A,37,138
Radek Koten,SPD,M,37,138
Jana Levová,SPD,M,37,138
Karla Maříková,SPD,A,37,138
Tomio Okamura,SPD,A,37,138
Zdeněk Podal,SPD,A,37,138
Miloslav Rozner,SPD,A,37,138
Radek Rozvoral,SPD,A,37,138
Lucie Šafránková,SPD,A,37,138
Lubomír Španěl,SPD,A,37,138
Radovan Vích,SPD,A,37,138
Jiří Běhounek,ČSSD,A,37,138
Jan Birke,ČSSD,A,37,138
Petr Dolínek,ČSSD,0,37,138
Jaroslav Foldyna,ČSSD,A,37,138
Alena Gajdůšková,ČSSD,M,37,138
Jan Hamáček,ČSSD,0,37,138
Tomáš Hanzel,ČSSD,0,37,138
Jan Chvojka,ČSSD,A,37,138
Roman Onderka,ČSSD,0,37,138
Roman Sklenák,ČSSD,A,37,138
Antonín Staněk,ČSSD,A,37,138
Kateřina Valachová,ČSSD,A,37,138
Ondřej Veselý,ČSSD,Z,37,138
Václav Votava,ČSSD,A,37,138
Lubomír Zaorálek,ČSSD,0,37,138
Hana Aulická Jírovcová,KSČM,A,37,138
Alexander Černý,KSČM,A,37,138
Jiří Dolejš,KSČM,A,37,138
Vojtěch Filip,KSČM,A,37,138
Miroslav Grebeníček,KSČM,A,37,138
Stanislav Grospič,KSČM,0,37,138
Pavel Kováčik,KSČM,A,37,138
Leo Luzar,KSČM,A,37,138
Květa Matušovská,KSČM,A,37,138
Zdeněk Ondráček,KSČM,A,37,138
Daniel Pawlas,KSČM,A,37,138
Marie Pěnčíková,KSČM,A,37,138
Ivo Pojezný,KSČM,A,37,138
Jiří Valenta,KSČM,A,37,138
Miloslava Vostrá,KSČM,0,37,138
Jan Bartošek,KDU-ČSL,M,37,138
Pavel Bělobrádek,KDU-ČSL,Z,37,138
Ondřej Benešík,KDU-ČSL,M,37,138
Jan Čižinský,KDU-ČSL,A,37,138
Pavla Golasowská,KDU-ČSL,A,37,138
Stanislav Juránek,KDU-ČSL,A,37,138
Marian Jurečka,KDU-ČSL,A,37,138
Vít Kaňkovský,KDU-ČSL,A,37,138
Jiří Mihola,KDU-ČSL,A,37,138
Marek Výborný,KDU-ČSL,A,37,138
Dominik Feri,TOP09,A,37,138
