Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,46,0,3,12,17,38,84
ODS,23,13,0,2,4,4,38,84
Piráti,22,17,0,1,1,3,38,84
SPD,19,16,0,0,1,2,38,84
ČSSD,15,5,0,1,1,8,38,84
KSČM,15,14,0,0,1,0,38,84
KDU-ČSL,10,5,0,0,0,5,38,84
TOP09,7,3,0,1,1,2,38,84
STAN,6,2,0,1,2,1,38,84
Nezařaz,5,3,0,0,2,0,38,84
Celkem,200,124,0,9,25,42,38,84
