Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,989
Andrej Babiš,ANO,M,29,989
Andrea Babišová,ANO,A,29,989
Margita Balaštíková,ANO,A,29,989
Josef Bělica,ANO,A,29,989
Stanislav Berkovec,ANO,A,29,989
Jiří Bláha,ANO,M,29,989
Richard Brabec,ANO,Z,29,989
Milan Brázdil,ANO,A,29,989
Andrea Brzobohatá,ANO,A,29,989
Jaroslav Bžoch,ANO,A,29,989
Monika Červíčková,ANO,A,29,989
Klára Dostálová,ANO,A,29,989
Lenka Dražilová,ANO,A,29,989
Jaroslav Faltýnek,ANO,A,29,989
Kamal Farhan,ANO,A,29,989
Milan Feranec,ANO,A,29,989
Eva Fialová,ANO,A,29,989
Stanislav Fridrich,ANO,A,29,989
Josef Hájek,ANO,0,29,989
Milan Hnilička,ANO,A,29,989
Ivan Jáč,ANO,0,29,989
Miloslav Janulík,ANO,A,29,989
Aleš Juchelka,ANO,A,29,989
Pavel Juříček,ANO,Z,29,989
Iva Kalátová,ANO,A,29,989
Adam Kalous,ANO,A,29,989
David Kasal,ANO,Z,29,989
Tomáš Kohoutek,ANO,A,29,989
Martin Kolovratník,ANO,Z,29,989
Barbora Kořanová,ANO,A,29,989
Josef Kott,ANO,A,29,989
Robert Králíček,ANO,A,29,989
Roman Kubíček,ANO,A,29,989
Jan Kubík,ANO,A,29,989
Jaroslav Kytýr,ANO,A,29,989
Taťána Malá,ANO,M,29,989
Přemysl Mališ,ANO,A,29,989
Jiří Mašek,ANO,A,29,989
Eva Matyášová,ANO,A,29,989
Radka Maxová,ANO,M,29,989
Marcela Melková,ANO,A,29,989
Jana Mračková Vildumetzová,ANO,A,29,989
Patrik Nacher,ANO,0,29,989
Marek Novák,ANO,A,29,989
Monika Oborná,ANO,A,29,989
Ladislav Okleštěk,ANO,Z,29,989
Zuzana Ožanová,ANO,A,29,989
Jana Pastuchová,ANO,A,29,989
František Petrtýl,ANO,A,29,989
Pavel Plzák,ANO,A,29,989
Milan Pour,ANO,A,29,989
David Pražák,ANO,Z,29,989
Věra Procházková,ANO,A,29,989
Pavel Pustějovský,ANO,A,29,989
Karel Rais,ANO,A,29,989
Michal Ratiborský,ANO,A,29,989
Jan Richter,ANO,A,29,989
Miloslava Rutová,ANO,A,29,989
Pavel Růžička,ANO,A,29,989
Jan Řehounek,ANO,A,29,989
Petr Sadovský,ANO,A,29,989
Jan Schiller,ANO,A,29,989
Pavel Staněk,ANO,A,29,989
Jiří Strýček,ANO,A,29,989
Karla Šlechtová,ANO,A,29,989
Julius Špičák,ANO,M,29,989
David Štolpa,ANO,A,29,989
Karel Tureček,ANO,Z,29,989
Helena Válková,ANO,Z,29,989
Petr Venhoda,ANO,A,29,989
Adam Vojtěch,ANO,A,29,989
Jan Volný,ANO,A,29,989
Radek Vondráček,ANO,Z,29,989
Ivo Vondrák,ANO,A,29,989
Petr Vrána,ANO,Z,29,989
Rostislav Vyzula,ANO,A,29,989
Radek Zlesák,ANO,A,29,989
Ivan Adamec,ODS,M,29,989
Jan Bauer,ODS,Z,29,989
Martin Baxa,ODS,A,29,989
Petr Beitl,ODS,A,29,989
Marek Benda,ODS,M,29,989
Stanislav Blaha,ODS,Z,29,989
Pavel Blažek,ODS,A,29,989
Jana Černochová,ODS,A,29,989
Petr Fiala,ODS,A,29,989
Jakub Janda,ODS,A,29,989
Karel Krejza,ODS,A,29,989
Martin Kupka,ODS,A,29,989
Jaroslav Martinů,ODS,A,29,989
Ilona Mauritzová,ODS,A,29,989
Vojtěch Munzar,ODS,Z,29,989
Miroslava Němcová,ODS,Z,29,989
Jan Skopeček,ODS,Z,29,989
Zbyněk Stanjura,ODS,Z,29,989
Bohuslav Svoboda,ODS,A,29,989
Jiří Ventruba,ODS,A,29,989
Veronika Vrecionová,ODS,M,29,989
Jan Zahradník,ODS,A,29,989
Pavel Žáček,ODS,Z,29,989
Dana Balcarová,Piráti,A,29,989
Lukáš Bartoň,Piráti,A,29,989
Ivan Bartoš,Piráti,A,29,989
Lukáš Černohorský,Piráti,A,29,989
František Elfmark,Piráti,A,29,989
Mikuláš Ferjenčík,Piráti,A,29,989
Radek Holomčík,Piráti,A,29,989
Martin Jiránek,Piráti,A,29,989
Lukáš Kolářík,Piráti,A,29,989
František Kopřiva,Piráti,A,29,989
Lenka Kozlová,Piráti,A,29,989
Jan Lipavský,Piráti,A,29,989
Tomáš Martínek,Piráti,A,29,989
Jakub Michálek,Piráti,A,29,989
František Navrkal,Piráti,A,29,989
Vojtěch Pikal,Piráti,A,29,989
Ondřej Polanský,Piráti,A,29,989
Jan Pošvář,Piráti,A,29,989
Ondřej Profant,Piráti,A,29,989
Olga Richterová,Piráti,A,29,989
Petr Třešňák,Piráti,A,29,989
Tomáš Vymazal,Piráti,M,29,989
Jaroslav Dvořák,SPD,A,29,989
Radim Fiala,SPD,M,29,989
Jaroslav Holík,SPD,A,29,989
Jan Hrnčíř,SPD,A,29,989
Tereza Hyťhová,SPD,A,29,989
Monika Jarošová,SPD,A,29,989
Pavel Jelínek,SPD,A,29,989
