Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,331
Andrej Babiš,ANO,0,37,331
Andrea Babišová,ANO,A,37,331
Ondřej Babka,ANO,A,37,331
Margita Balaštíková,ANO,A,37,331
Josef Bělica,ANO,A,37,331
Stanislav Berkovec,ANO,A,37,331
Jiří Bláha,ANO,A,37,331
Richard Brabec,ANO,A,37,331
Milan Brázdil,ANO,A,37,331
Andrea Brzobohatá,ANO,A,37,331
Jaroslav Bžoch,ANO,A,37,331
Monika Červíčková,ANO,A,37,331
Klára Dostálová,ANO,A,37,331
Lenka Dražilová,ANO,A,37,331
Jaroslav Faltýnek,ANO,A,37,331
Kamal Farhan,ANO,A,37,331
Milan Feranec,ANO,A,37,331
Eva Fialová,ANO,A,37,331
Stanislav Fridrich,ANO,A,37,331
Josef Hájek,ANO,A,37,331
Milan Hnilička,ANO,A,37,331
Ivan Jáč,ANO,A,37,331
Miloslav Janulík,ANO,A,37,331
Aleš Juchelka,ANO,A,37,331
Pavel Juříček,ANO,A,37,331
Iva Kalátová,ANO,A,37,331
Adam Kalous,ANO,A,37,331
David Kasal,ANO,A,37,331
Tomáš Kohoutek,ANO,A,37,331
Martin Kolovratník,ANO,A,37,331
Barbora Kořanová,ANO,A,37,331
Josef Kott,ANO,A,37,331
Robert Králíček,ANO,A,37,331
Roman Kubíček,ANO,A,37,331
Jan Kubík,ANO,A,37,331
Jaroslav Kytýr,ANO,A,37,331
Taťána Malá,ANO,A,37,331
Přemysl Mališ,ANO,A,37,331
Jiří Mašek,ANO,A,37,331
Eva Matyášová,ANO,0,37,331
Marcela Melková,ANO,A,37,331
Jana Mračková Vildumetzová,ANO,0,37,331
Patrik Nacher,ANO,0,37,331
Marek Novák,ANO,A,37,331
Monika Oborná,ANO,A,37,331
Ladislav Okleštěk,ANO,A,37,331
Zuzana Ožanová,ANO,A,37,331
Jana Pastuchová,ANO,A,37,331
František Petrtýl,ANO,A,37,331
Pavel Plzák,ANO,A,37,331
Milan Pour,ANO,A,37,331
David Pražák,ANO,A,37,331
Věra Procházková,ANO,A,37,331
Pavel Pustějovský,ANO,A,37,331
Karel Rais,ANO,A,37,331
Michal Ratiborský,ANO,A,37,331
Jan Richter,ANO,A,37,331
Miloslava Rutová,ANO,A,37,331
Pavel Růžička,ANO,A,37,331
Jan Řehounek,ANO,A,37,331
Petr Sadovský,ANO,A,37,331
Jan Schiller,ANO,A,37,331
Pavel Staněk,ANO,A,37,331
Jiří Strýček,ANO,A,37,331
Karla Šlechtová,ANO,A,37,331
Julius Špičák,ANO,A,37,331
David Štolpa,ANO,A,37,331
Karel Tureček,ANO,A,37,331
Helena Válková,ANO,0,37,331
Petr Venhoda,ANO,0,37,331
Adam Vojtěch,ANO,A,37,331
Jan Volný,ANO,0,37,331
Radek Vondráček,ANO,A,37,331
Ivo Vondrák,ANO,A,37,331
Petr Vrána,ANO,A,37,331
Rostislav Vyzula,ANO,A,37,331
Radek Zlesák,ANO,A,37,331
Ivan Adamec,ODS,Z,37,331
Jan Bauer,ODS,0,37,331
Martin Baxa,ODS,0,37,331
Petr Beitl,ODS,Z,37,331
Marek Benda,ODS,Z,37,331
Petr Bendl,ODS,Z,37,331
Stanislav Blaha,ODS,Z,37,331
Pavel Blažek,ODS,0,37,331
Jana Černochová,ODS,Z,37,331
Petr Fiala,ODS,0,37,331
Jakub Janda,ODS,Z,37,331
Karel Krejza,ODS,0,37,331
Martin Kupka,ODS,0,37,331
Jaroslav Martinů,ODS,Z,37,331
Ilona Mauritzová,ODS,Z,37,331
Vojtěch Munzar,ODS,Z,37,331
Miroslava Němcová,ODS,M,37,331
Jan Skopeček,ODS,Z,37,331
Zbyněk Stanjura,ODS,0,37,331
Bohuslav Svoboda,ODS,Z,37,331
Jiří Ventruba,ODS,Z,37,331
Jan Zahradník,ODS,Z,37,331
Pavel Žáček,ODS,M,37,331
Dana Balcarová,Piráti,0,37,331
Lukáš Bartoň,Piráti,Z,37,331
Ivan Bartoš,Piráti,Z,37,331
Lukáš Černohorský,Piráti,Z,37,331
František Elfmark,Piráti,Z,37,331
Mikuláš Ferjenčík,Piráti,Z,37,331
Radek Holomčík,Piráti,Z,37,331
Martin Jiránek,Piráti,Z,37,331
Lukáš Kolářík,Piráti,Z,37,331
František Kopřiva,Piráti,Z,37,331
Lenka Kozlová,Piráti,Z,37,331
Jan Lipavský,Piráti,Z,37,331
Tomáš Martínek,Piráti,Z,37,331
Jakub Michálek,Piráti,Z,37,331
František Navrkal,Piráti,Z,37,331
Vojtěch Pikal,Piráti,Z,37,331
Ondřej Polanský,Piráti,Z,37,331
Jan Pošvář,Piráti,Z,37,331
Ondřej Profant,Piráti,Z,37,331
Olga Richterová,Piráti,Z,37,331
Petr Třešňák,Piráti,Z,37,331
Tomáš Vymazal,Piráti,Z,37,331
Jaroslav Dvořák,SPD,A,37,331
Radim Fiala,SPD,A,37,331
Jaroslav Holík,SPD,A,37,331
Jan Hrnčíř,SPD,0,37,331
Tereza Hyťhová,SPD,M,37,331
Monika Jarošová,SPD,A,37,331
Pavel Jelínek,SPD,A,37,331
Jiří Kobza,SPD,A,37,331
Jiří Kohoutek,SPD,A,37,331
Radek Koten,SPD,A,37,331
Jana Levová,SPD,M,37,331
Karla Maříková,SPD,A,37,331
Tomio Okamura,SPD,A,37,331
Zdeněk Podal,SPD,A,37,331
Miloslav Rozner,SPD,A,37,331
Radek Rozvoral,SPD,A,37,331
Lucie Šafránková,SPD,A,37,331
Lubomír Španěl,SPD,0,37,331
Radovan Vích,SPD,A,37,331
Jiří Běhounek,ČSSD,0,37,331
Jan Birke,ČSSD,A,37,331
Petr Dolínek,ČSSD,0,37,331
Jaroslav Foldyna,ČSSD,0,37,331
Alena Gajdůšková,ČSSD,A,37,331
Jan Hamáček,ČSSD,0,37,331
Tomáš Hanzel,ČSSD,0,37,331
Jan Chvojka,ČSSD,A,37,331
Roman Onderka,ČSSD,A,37,331
Roman Sklenák,ČSSD,A,37,331
Antonín Staněk,ČSSD,A,37,331
Kateřina Valachová,ČSSD,0,37,331
Ondřej Veselý,ČSSD,0,37,331
Václav Votava,ČSSD,A,37,331
Lubomír Zaorálek,ČSSD,A,37,331
Hana Aulická Jírovcová,KSČM,A,37,331
Alexander Černý,KSČM,A,37,331
Jiří Dolejš,KSČM,A,37,331
Vojtěch Filip,KSČM,0,37,331
Miroslav Grebeníček,KSČM,0,37,331
Stanislav Grospič,KSČM,A,37,331
Pavel Kováčik,KSČM,A,37,331
Leo Luzar,KSČM,A,37,331
Květa Matušovská,KSČM,A,37,331
Zdeněk Ondráček,KSČM,A,37,331
Daniel Pawlas,KSČM,A,37,331
Marie Pěnčíková,KSČM,A,37,331
Ivo Pojezný,KSČM,0,37,331
Jiří Valenta,KSČM,A,37,331
Miloslava Vostrá,KSČM,A,37,331
Jan Bartošek,KDU-ČSL,Z,37,331
Pavel Bělobrádek,KDU-ČSL,0,37,331
Ondřej Benešík,KDU-ČSL,M,37,331
Jan Čižinský,KDU-ČSL,Z,37,331
Pavla Golasowská,KDU-ČSL,0,37,331
Stanislav Juránek,KDU-ČSL,Z,37,331
Marian Jurečka,KDU-ČSL,Z,37,331
Vít Kaňkovský,KDU-ČSL,Z,37,331
Jiří Mihola,KDU-ČSL,Z,37,331
Marek Výborný,KDU-ČSL,Z,37,331
Dominik Feri,TOP09,Z,37,331
Miroslav Kalousek,TOP09,Z,37,331
Helena Langšádlová,TOP09,0,37,331
Markéta Pekarová Adamová,TOP09,A,37,331
Karel Schwarzenberg,TOP09,0,37,331
František Vácha,TOP09,Z,37,331
Vlastimil Válek,TOP09,Z,37,331
Jan Farský,STAN,0,37,331
Petr Gazdík,STAN,M,37,331
Věra Kovářová,STAN,Z,37,331
