Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,0,7,8,28,426
ODS,23,19,0,0,3,1,28,426
Piráti,22,20,0,1,1,0,28,426
SPD,19,17,0,0,0,2,28,426
ČSSD,15,0,6,1,6,2,28,426
KSČM,15,0,10,0,3,2,28,426
KDU-ČSL,10,7,0,2,0,1,28,426
TOP09,7,0,0,0,6,1,28,426
STAN,6,4,0,0,0,2,28,426
Nezařaz,5,2,0,0,2,1,28,426
Celkem,200,69,79,4,28,20,28,426
