Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,13,0,3,47,15,29,1009
ODS,23,17,0,0,0,6,29,1009
Piráti,22,20,0,1,0,1,29,1009
SPD,19,0,13,1,0,5,29,1009
ČSSD,15,6,1,0,1,7,29,1009
KSČM,15,0,8,2,2,3,29,1009
KDU-ČSL,10,6,0,0,0,4,29,1009
TOP09,7,4,0,0,0,3,29,1009
STAN,6,2,0,0,0,4,29,1009
Nezařaz,5,1,1,0,2,1,29,1009
Celkem,200,69,23,7,52,49,29,1009
