Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,0,3,12,16,27,86
ODS,24,10,0,0,4,10,27,86
Piráti,22,19,0,0,1,2,27,86
SPD,19,11,0,2,1,5,27,86
ČSSD,15,6,0,0,0,9,27,86
KSČM,15,5,0,0,6,4,27,86
KDU-ČSL,10,5,0,0,5,0,27,86
TOP09,7,4,0,0,1,2,27,86
STAN,6,4,0,0,1,1,27,86
Nezařaz,4,1,0,0,3,0,27,86
Celkem,200,112,0,5,34,49,27,86
