Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,22,273
Andrej Babiš,ANO,M,22,273
Andrea Babišová,ANO,M,22,273
Margita Balaštíková,ANO,0,22,273
Josef Bělica,ANO,A,22,273
Stanislav Berkovec,ANO,A,22,273
Jiří Bláha,ANO,A,22,273
Richard Brabec,ANO,A,22,273
Milan Brázdil,ANO,A,22,273
Andrea Brzobohatá,ANO,A,22,273
Jaroslav Bžoch,ANO,A,22,273
Monika Červíčková,ANO,A,22,273
Klára Dostálová,ANO,A,22,273
Lenka Dražilová,ANO,A,22,273
Jaroslav Faltýnek,ANO,A,22,273
Kamal Farhan,ANO,A,22,273
Milan Feranec,ANO,N,22,273
Eva Fialová,ANO,A,22,273
Stanislav Fridrich,ANO,A,22,273
Josef Hájek,ANO,Z,22,273
Milan Hnilička,ANO,A,22,273
Ivan Jáč,ANO,M,22,273
Miloslav Janulík,ANO,A,22,273
Aleš Juchelka,ANO,A,22,273
Pavel Juříček,ANO,A,22,273
Adam Kalous,ANO,N,22,273
David Kasal,ANO,A,22,273
Tomáš Kohoutek,ANO,A,22,273
Martin Kolovratník,ANO,A,22,273
Barbora Kořanová,ANO,Z,22,273
Josef Kott,ANO,A,22,273
Robert Králíček,ANO,A,22,273
Roman Kubíček,ANO,A,22,273
Jan Kubík,ANO,A,22,273
Jaroslav Kytýr,ANO,A,22,273
Taťána Malá,ANO,A,22,273
Přemysl Mališ,ANO,A,22,273
Jiří Mašek,ANO,M,22,273
Eva Matyášová,ANO,M,22,273
Radka Maxová,ANO,Z,22,273
Marcela Melková,ANO,A,22,273
Jana Mračková Vildumetzová,ANO,A,22,273
Patrik Nacher,ANO,A,22,273
Marek Novák,ANO,A,22,273
Monika Oborná,ANO,A,22,273
Ladislav Okleštěk,ANO,A,22,273
Zuzana Ožanová,ANO,A,22,273
Jana Pastuchová,ANO,A,22,273
František Petrtýl,ANO,A,22,273
Pavel Plzák,ANO,A,22,273
Milan Pour,ANO,A,22,273
David Pražák,ANO,A,22,273
Věra Procházková,ANO,A,22,273
Pavel Pustějovský,ANO,A,22,273
Karel Rais,ANO,0,22,273
Michal Ratiborský,ANO,A,22,273
Jan Richter,ANO,A,22,273
Miloslava Rutová,ANO,A,22,273
Pavel Růžička,ANO,A,22,273
Jan Řehounek,ANO,A,22,273
Petr Sadovský,ANO,A,22,273
Jan Schiller,ANO,A,22,273
Pavel Staněk,ANO,A,22,273
Jiří Strýček,ANO,A,22,273
Karla Šlechtová,ANO,A,22,273
Julius Špičák,ANO,A,22,273
David Štolpa,ANO,A,22,273
Dan Ťok,ANO,A,22,273
Karel Tureček,ANO,A,22,273
Helena Válková,ANO,A,22,273
Petr Venhoda,ANO,A,22,273
Adam Vojtěch,ANO,N,22,273
Jan Volný,ANO,A,22,273
Radek Vondráček,ANO,A,22,273
Ivo Vondrák,ANO,M,22,273
Petr Vrána,ANO,A,22,273
Rostislav Vyzula,ANO,M,22,273
Radek Zlesák,ANO,A,22,273
Ivan Adamec,ODS,A,22,273
Jan Bauer,ODS,A,22,273
Martin Baxa,ODS,A,22,273
Petr Beitl,ODS,A,22,273
Marek Benda,ODS,A,22,273
Stanislav Blaha,ODS,A,22,273
Pavel Blažek,ODS,A,22,273
Jana Černochová,ODS,A,22,273
Petr Fiala,ODS,M,22,273
Jakub Janda,ODS,A,22,273
Václav Klaus,ODS,A,22,273
Karel Krejza,ODS,A,22,273
Martin Kupka,ODS,A,22,273
Zuzana Majerová Zahradníková,ODS,A,22,273
Jaroslav Martinů,ODS,M,22,273
Ilona Mauritzová,ODS,A,22,273
Vojtěch Munzar,ODS,A,22,273
Miroslava Němcová,ODS,M,22,273
Jan Skopeček,ODS,A,22,273
Zbyněk Stanjura,ODS,A,22,273
Bohuslav Svoboda,ODS,A,22,273
Jiří Ventruba,ODS,A,22,273
Veronika Vrecionová,ODS,M,22,273
Jan Zahradník,ODS,A,22,273
Pavel Žáček,ODS,A,22,273
Dana Balcarová,Piráti,A,22,273
Lukáš Bartoň,Piráti,A,22,273
Ivan Bartoš,Piráti,A,22,273
Lukáš Černohorský,Piráti,A,22,273
František Elfmark,Piráti,A,22,273
Mikuláš Ferjenčík,Piráti,0,22,273
Radek Holomčík,Piráti,A,22,273
Martin Jiránek,Piráti,A,22,273
Lukáš Kolářík,Piráti,A,22,273
František Kopřiva,Piráti,A,22,273
Lenka Kozlová,Piráti,A,22,273
Jan Lipavský,Piráti,A,22,273
Tomáš Martínek,Piráti,A,22,273
Jakub Michálek,Piráti,A,22,273
Mikuláš Peksa,Piráti,A,22,273
Vojtěch Pikal,Piráti,A,22,273
Ondřej Polanský,Piráti,A,22,273
Jan Pošvář,Piráti,A,22,273
Ondřej Profant,Piráti,A,22,273
Olga Richterová,Piráti,A,22,273
Petr Třešňák,Piráti,A,22,273
Tomáš Vymazal,Piráti,0,22,273
Marian Bojko,SPD,A,22,273
Jaroslav Dvořák,SPD,A,22,273
Radim Fiala,SPD,A,22,273
Jaroslav Holík,SPD,M,22,273
Jan Hrnčíř,SPD,A,22,273
Tereza Hyťhová,SPD,A,22,273
Monika Jarošová,SPD,A,22,273
Pavel Jelínek,SPD,M,22,273
Jiří Kobza,SPD,A,22,273
Jiří Kohoutek,SPD,A,22,273
Radek Koten,SPD,A,22,273
Jana Levová,SPD,M,22,273
Karla Maříková,SPD,A,22,273
Ivana Nevludová,SPD,A,22,273
Tomio Okamura,SPD,A,22,273
Zdeněk Podal,SPD,A,22,273
Miloslav Rozner,SPD,A,22,273
Radek Rozvoral,SPD,A,22,273
Lucie Šafránková,SPD,A,22,273
Lubomír Španěl,SPD,A,22,273
Radovan Vích,SPD,A,22,273
Lubomír Volný,SPD,A,22,273
Jiří Běhounek,ČSSD,A,22,273
Jan Birke,ČSSD,M,22,273
Petr Dolínek,ČSSD,A,22,273
Jaroslav Foldyna,ČSSD,A,22,273
Alena Gajdůšková,ČSSD,A,22,273
Jan Hamáček,ČSSD,A,22,273
Tomáš Hanzel,ČSSD,A,22,273
Milan Chovanec,ČSSD,A,22,273
Jan Chvojka,ČSSD,A,22,273
Roman Onderka,ČSSD,A,22,273
Roman Sklenák,ČSSD,A,22,273
Antonín Staněk,ČSSD,M,22,273
Kateřina Valachová,ČSSD,A,22,273
Ondřej Veselý,ČSSD,A,22,273
Lubomír Zaorálek,ČSSD,A,22,273
Hana Aulická Jírovcová,KSČM,A,22,273
Alexander Černý,KSČM,A,22,273
Jiří Dolejš,KSČM,A,22,273
Vojtěch Filip,KSČM,A,22,273
Miroslav Grebeníček,KSČM,A,22,273
Stanislav Grospič,KSČM,A,22,273
Pavel Kováčik,KSČM,Z,22,273
Leo Luzar,KSČM,A,22,273
Květa Matušovská,KSČM,A,22,273
Zdeněk Ondráček,KSČM,A,22,273
Daniel Pawlas,KSČM,A,22,273
Marie Pěnčíková,KSČM,A,22,273
Ivo Pojezný,KSČM,A,22,273
Jiří Valenta,KSČM,A,22,273
Miloslava Vostrá,KSČM,A,22,273
Jan Bartošek,KDU-ČSL,A,22,273
Pavel Bělobrádek,KDU-ČSL,M,22,273
Ondřej Benešík,KDU-ČSL,A,22,273
Jan Čižinský,KDU-ČSL,A,22,273
