Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,0,6,4,20,27,137
ODS,23,9,0,6,6,2,27,137
Piráti,22,19,0,1,1,1,27,137
SPD,19,9,0,0,3,7,27,137
ČSSD,15,2,0,1,1,11,27,137
KSČM,15,9,0,2,1,3,27,137
KDU-ČSL,10,4,0,0,2,4,27,137
TOP09,7,2,0,2,0,3,27,137
STAN,6,1,0,1,3,1,27,137
Nezařaz,5,0,0,0,2,3,27,137
Celkem,200,103,0,19,23,55,27,137
