Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,5,0,22,221
ODS,25,23,0,0,1,1,22,221
Piráti,22,21,0,0,1,0,22,221
SPD,22,0,0,0,19,3,22,221
ČSSD,15,0,13,0,2,0,22,221
KSČM,15,0,10,0,5,0,22,221
KDU-ČSL,10,6,0,0,4,0,22,221
TOP09,7,0,7,0,0,0,22,221
STAN,6,5,0,0,1,0,22,221
Celkem,200,55,103,0,38,4,22,221
