Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,5,3,8,47,60
ODS,23,14,1,6,2,0,47,60
Piráti,22,16,0,3,1,2,47,60
SPD,20,14,0,4,0,2,47,60
ČSSD,14,8,0,2,0,4,47,60
KSČM,15,3,0,1,10,1,47,60
KDU-ČSL,10,0,1,2,4,3,47,60
TOP09,7,3,0,2,0,2,47,60
STAN,6,0,0,1,4,1,47,60
Nezařaz,5,3,0,0,1,1,47,60
Celkem,200,123,2,26,25,24,47,60
