Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,267
Andrej Babiš,ANO,M,29,267
Andrea Babišová,ANO,N,29,267
Margita Balaštíková,ANO,N,29,267
Josef Bělica,ANO,N,29,267
Stanislav Berkovec,ANO,N,29,267
Jiří Bláha,ANO,N,29,267
Richard Brabec,ANO,N,29,267
Milan Brázdil,ANO,N,29,267
Andrea Brzobohatá,ANO,N,29,267
Jaroslav Bžoch,ANO,N,29,267
Monika Červíčková,ANO,N,29,267
Klára Dostálová,ANO,M,29,267
Lenka Dražilová,ANO,N,29,267
Jaroslav Faltýnek,ANO,N,29,267
Kamal Farhan,ANO,N,29,267
Milan Feranec,ANO,N,29,267
Eva Fialová,ANO,N,29,267
Stanislav Fridrich,ANO,N,29,267
Josef Hájek,ANO,Z,29,267
Milan Hnilička,ANO,N,29,267
Ivan Jáč,ANO,N,29,267
Miloslav Janulík,ANO,N,29,267
Aleš Juchelka,ANO,N,29,267
Pavel Juříček,ANO,M,29,267
Iva Kalátová,ANO,N,29,267
Adam Kalous,ANO,N,29,267
David Kasal,ANO,N,29,267
Tomáš Kohoutek,ANO,N,29,267
Martin Kolovratník,ANO,N,29,267
Barbora Kořanová,ANO,N,29,267
Josef Kott,ANO,N,29,267
Robert Králíček,ANO,N,29,267
Roman Kubíček,ANO,N,29,267
Jan Kubík,ANO,N,29,267
Jaroslav Kytýr,ANO,N,29,267
Taťána Malá,ANO,N,29,267
Přemysl Mališ,ANO,N,29,267
Jiří Mašek,ANO,N,29,267
Eva Matyášová,ANO,N,29,267
Radka Maxová,ANO,N,29,267
Marcela Melková,ANO,N,29,267
Jana Mračková Vildumetzová,ANO,N,29,267
Patrik Nacher,ANO,Z,29,267
Marek Novák,ANO,N,29,267
Monika Oborná,ANO,N,29,267
Ladislav Okleštěk,ANO,N,29,267
Zuzana Ožanová,ANO,M,29,267
Jana Pastuchová,ANO,N,29,267
František Petrtýl,ANO,N,29,267
Pavel Plzák,ANO,N,29,267
Milan Pour,ANO,N,29,267
David Pražák,ANO,N,29,267
Věra Procházková,ANO,N,29,267
Pavel Pustějovský,ANO,M,29,267
Karel Rais,ANO,N,29,267
Michal Ratiborský,ANO,N,29,267
Jan Richter,ANO,N,29,267
Miloslava Rutová,ANO,N,29,267
Pavel Růžička,ANO,N,29,267
Jan Řehounek,ANO,N,29,267
Petr Sadovský,ANO,N,29,267
Jan Schiller,ANO,N,29,267
Pavel Staněk,ANO,Z,29,267
Jiří Strýček,ANO,N,29,267
Karla Šlechtová,ANO,N,29,267
Julius Špičák,ANO,N,29,267
David Štolpa,ANO,N,29,267
Karel Tureček,ANO,N,29,267
Helena Válková,ANO,N,29,267
Petr Venhoda,ANO,Z,29,267
Adam Vojtěch,ANO,N,29,267
Jan Volný,ANO,N,29,267
Radek Vondráček,ANO,M,29,267
Ivo Vondrák,ANO,N,29,267
Petr Vrána,ANO,N,29,267
Rostislav Vyzula,ANO,N,29,267
Radek Zlesák,ANO,N,29,267
Ivan Adamec,ODS,A,29,267
Jan Bauer,ODS,M,29,267
Martin Baxa,ODS,A,29,267
Petr Beitl,ODS,A,29,267
Marek Benda,ODS,Z,29,267
Stanislav Blaha,ODS,A,29,267
Pavel Blažek,ODS,Z,29,267
Jana Černochová,ODS,Z,29,267
Petr Fiala,ODS,A,29,267
Jakub Janda,ODS,A,29,267
Karel Krejza,ODS,A,29,267
Martin Kupka,ODS,A,29,267
Jaroslav Martinů,ODS,A,29,267
Ilona Mauritzová,ODS,A,29,267
Vojtěch Munzar,ODS,A,29,267
Miroslava Němcová,ODS,A,29,267
Jan Skopeček,ODS,A,29,267
Zbyněk Stanjura,ODS,A,29,267
Bohuslav Svoboda,ODS,A,29,267
