Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,983
Andrej Babiš,ANO,M,29,983
Andrea Babišová,ANO,A,29,983
Margita Balaštíková,ANO,A,29,983
Josef Bělica,ANO,A,29,983
Stanislav Berkovec,ANO,A,29,983
Jiří Bláha,ANO,M,29,983
Richard Brabec,ANO,A,29,983
Milan Brázdil,ANO,A,29,983
Andrea Brzobohatá,ANO,A,29,983
Jaroslav Bžoch,ANO,A,29,983
Monika Červíčková,ANO,A,29,983
Klára Dostálová,ANO,0,29,983
Lenka Dražilová,ANO,A,29,983
Jaroslav Faltýnek,ANO,A,29,983
Kamal Farhan,ANO,A,29,983
Milan Feranec,ANO,A,29,983
Eva Fialová,ANO,A,29,983
Stanislav Fridrich,ANO,A,29,983
Josef Hájek,ANO,M,29,983
Milan Hnilička,ANO,A,29,983
Ivan Jáč,ANO,A,29,983
Miloslav Janulík,ANO,A,29,983
Aleš Juchelka,ANO,A,29,983
Pavel Juříček,ANO,A,29,983
Iva Kalátová,ANO,A,29,983
Adam Kalous,ANO,A,29,983
David Kasal,ANO,A,29,983
Tomáš Kohoutek,ANO,A,29,983
Martin Kolovratník,ANO,A,29,983
Barbora Kořanová,ANO,A,29,983
Josef Kott,ANO,A,29,983
Robert Králíček,ANO,A,29,983
Roman Kubíček,ANO,A,29,983
Jan Kubík,ANO,A,29,983
Jaroslav Kytýr,ANO,A,29,983
Taťána Malá,ANO,A,29,983
Přemysl Mališ,ANO,A,29,983
Jiří Mašek,ANO,A,29,983
Eva Matyášová,ANO,A,29,983
Radka Maxová,ANO,M,29,983
Marcela Melková,ANO,A,29,983
Jana Mračková Vildumetzová,ANO,A,29,983
Patrik Nacher,ANO,A,29,983
Marek Novák,ANO,A,29,983
Monika Oborná,ANO,A,29,983
Ladislav Okleštěk,ANO,A,29,983
Zuzana Ožanová,ANO,A,29,983
Jana Pastuchová,ANO,A,29,983
František Petrtýl,ANO,A,29,983
Pavel Plzák,ANO,A,29,983
Milan Pour,ANO,A,29,983
David Pražák,ANO,A,29,983
Věra Procházková,ANO,A,29,983
Pavel Pustějovský,ANO,A,29,983
Karel Rais,ANO,A,29,983
Michal Ratiborský,ANO,A,29,983
Jan Richter,ANO,Z,29,983
Miloslava Rutová,ANO,A,29,983
Pavel Růžička,ANO,A,29,983
Jan Řehounek,ANO,A,29,983
Petr Sadovský,ANO,A,29,983
Jan Schiller,ANO,0,29,983
Pavel Staněk,ANO,A,29,983
Jiří Strýček,ANO,A,29,983
Karla Šlechtová,ANO,A,29,983
Julius Špičák,ANO,M,29,983
David Štolpa,ANO,A,29,983
Karel Tureček,ANO,A,29,983
Helena Válková,ANO,A,29,983
Petr Venhoda,ANO,A,29,983
Adam Vojtěch,ANO,Z,29,983
Jan Volný,ANO,A,29,983
Radek Vondráček,ANO,A,29,983
