Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,7
Andrej Babiš,ANO,M,29,7
Andrea Babišová,ANO,A,29,7
Margita Balaštíková,ANO,A,29,7
Josef Bělica,ANO,A,29,7
Stanislav Berkovec,ANO,A,29,7
Jiří Bláha,ANO,Z,29,7
Richard Brabec,ANO,M,29,7
Milan Brázdil,ANO,A,29,7
Andrea Brzobohatá,ANO,A,29,7
Jaroslav Bžoch,ANO,A,29,7
Monika Červíčková,ANO,A,29,7
Klára Dostálová,ANO,M,29,7
Lenka Dražilová,ANO,A,29,7
Jaroslav Faltýnek,ANO,A,29,7
Kamal Farhan,ANO,A,29,7
Milan Feranec,ANO,A,29,7
Eva Fialová,ANO,A,29,7
Stanislav Fridrich,ANO,A,29,7
Josef Hájek,ANO,A,29,7
Milan Hnilička,ANO,A,29,7
Ivan Jáč,ANO,A,29,7
Miloslav Janulík,ANO,A,29,7
Aleš Juchelka,ANO,A,29,7
Pavel Juříček,ANO,M,29,7
Iva Kalátová,ANO,A,29,7
Adam Kalous,ANO,A,29,7
David Kasal,ANO,A,29,7
Tomáš Kohoutek,ANO,A,29,7
Martin Kolovratník,ANO,A,29,7
Barbora Kořanová,ANO,A,29,7
Josef Kott,ANO,A,29,7
Robert Králíček,ANO,A,29,7
Roman Kubíček,ANO,A,29,7
Jan Kubík,ANO,A,29,7
Jaroslav Kytýr,ANO,A,29,7
Taťána Malá,ANO,A,29,7
Přemysl Mališ,ANO,A,29,7
Jiří Mašek,ANO,A,29,7
Eva Matyášová,ANO,A,29,7
Radka Maxová,ANO,A,29,7
Marcela Melková,ANO,A,29,7
Jana Mračková Vildumetzová,ANO,A,29,7
Patrik Nacher,ANO,0,29,7
Marek Novák,ANO,A,29,7
Monika Oborná,ANO,A,29,7
Ladislav Okleštěk,ANO,A,29,7
Zuzana Ožanová,ANO,M,29,7
Jana Pastuchová,ANO,A,29,7
František Petrtýl,ANO,A,29,7
Pavel Plzák,ANO,A,29,7
Milan Pour,ANO,A,29,7
David Pražák,ANO,A,29,7
Věra Procházková,ANO,A,29,7
Pavel Pustějovský,ANO,M,29,7
Karel Rais,ANO,A,29,7
Michal Ratiborský,ANO,A,29,7
Jan Richter,ANO,A,29,7
Miloslava Rutová,ANO,A,29,7
Pavel Růžička,ANO,A,29,7
Jan Řehounek,ANO,A,29,7
Petr Sadovský,ANO,A,29,7
Jan Schiller,ANO,A,29,7
Pavel Staněk,ANO,A,29,7
Jiří Strýček,ANO,A,29,7
Karla Šlechtová,ANO,A,29,7
Julius Špičák,ANO,A,29,7
David Štolpa,ANO,A,29,7
Karel Tureček,ANO,A,29,7
Helena Válková,ANO,A,29,7
Petr Venhoda,ANO,A,29,7
Adam Vojtěch,ANO,Z,29,7
Jan Volný,ANO,A,29,7
Radek Vondráček,ANO,M,29,7
Ivo Vondrák,ANO,A,29,7
Petr Vrána,ANO,A,29,7
Rostislav Vyzula,ANO,A,29,7
Radek Zlesák,ANO,A,29,7
Ivan Adamec,ODS,A,29,7
Jan Bauer,ODS,M,29,7
Martin Baxa,ODS,A,29,7
Petr Beitl,ODS,A,29,7
Marek Benda,ODS,A,29,7
Stanislav Blaha,ODS,A,29,7
Pavel Blažek,ODS,A,29,7
Jana Černochová,ODS,A,29,7
Petr Fiala,ODS,A,29,7
Jakub Janda,ODS,A,29,7
Karel Krejza,ODS,A,29,7
Martin Kupka,ODS,A,29,7
Jaroslav Martinů,ODS,A,29,7
Ilona Mauritzová,ODS,A,29,7
