Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,56,0,3,14,5,24,148
ODS,25,0,20,0,3,2,24,148
Piráti,22,1,1,1,17,2,24,148
SPD,22,0,18,1,3,0,24,148
ČSSD,15,9,0,1,1,4,24,148
KSČM,15,0,9,0,5,1,24,148
KDU-ČSL,10,0,7,1,1,1,24,148
TOP09,7,0,5,0,1,1,24,148
STAN,6,0,3,0,3,0,24,148
Celkem,200,66,63,7,48,16,24,148
