Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,43,35,47,27
ODS,23,12,0,0,0,11,47,27
Piráti,22,9,0,0,2,11,47,27
SPD,20,9,0,0,1,10,47,27
ČSSD,14,0,0,0,7,7,47,27
KSČM,15,0,0,0,8,7,47,27
KDU-ČSL,10,9,0,0,0,1,47,27
TOP09,7,3,0,0,0,4,47,27
STAN,6,3,0,0,0,3,47,27
Nezařaz,5,1,0,0,1,3,47,27
Celkem,200,46,0,0,62,92,47,27
