Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,292
Andrej Babiš,ANO,M,47,292
Andrea Babišová,ANO,M,47,292
Ondřej Babka,ANO,A,47,292
Margita Balaštíková,ANO,A,47,292
Josef Bělica,ANO,A,47,292
Stanislav Berkovec,ANO,A,47,292
Jiří Bláha,ANO,A,47,292
Richard Brabec,ANO,A,47,292
Milan Brázdil,ANO,A,47,292
Andrea Brzobohatá,ANO,A,47,292
Jaroslav Bžoch,ANO,A,47,292
Monika Červíčková,ANO,A,47,292
Klára Dostálová,ANO,Z,47,292
Lenka Dražilová,ANO,M,47,292
Jaroslav Faltýnek,ANO,A,47,292
Kamal Farhan,ANO,A,47,292
Milan Feranec,ANO,A,47,292
Eva Fialová,ANO,A,47,292
Stanislav Fridrich,ANO,M,47,292
Josef Hájek,ANO,A,47,292
Milan Hnilička,ANO,A,47,292
Ivan Jáč,ANO,M,47,292
Miloslav Janulík,ANO,A,47,292
Aleš Juchelka,ANO,A,47,292
Pavel Juříček,ANO,A,47,292
Iva Kalátová,ANO,A,47,292
Adam Kalous,ANO,A,47,292
David Kasal,ANO,A,47,292
Tomáš Kohoutek,ANO,A,47,292
Martin Kolovratník,ANO,A,47,292
Barbora Kořanová,ANO,A,47,292
Josef Kott,ANO,A,47,292
Robert Králíček,ANO,A,47,292
Roman Kubíček,ANO,A,47,292
Jan Kubík,ANO,A,47,292
Jaroslav Kytýr,ANO,A,47,292
Taťána Malá,ANO,Z,47,292
Přemysl Mališ,ANO,A,47,292
Jiří Mašek,ANO,A,47,292
Eva Matyášová,ANO,A,47,292
Marcela Melková,ANO,A,47,292
Jana Mračková Vildumetzová,ANO,A,47,292
Patrik Nacher,ANO,M,47,292
Marek Novák,ANO,A,47,292
Monika Oborná,ANO,A,47,292
Ladislav Okleštěk,ANO,M,47,292
Zuzana Ožanová,ANO,A,47,292
Jana Pastuchová,ANO,M,47,292
František Petrtýl,ANO,A,47,292
Pavel Plzák,ANO,A,47,292
Milan Pour,ANO,A,47,292
David Pražák,ANO,A,47,292
Věra Procházková,ANO,A,47,292
Pavel Pustějovský,ANO,A,47,292
Karel Rais,ANO,A,47,292
Michal Ratiborský,ANO,A,47,292
Jan Richter,ANO,M,47,292
Miloslava Rutová,ANO,A,47,292
Pavel Růžička,ANO,A,47,292
Jan Řehounek,ANO,A,47,292
Petr Sadovský,ANO,A,47,292
Jan Schiller,ANO,A,47,292
Pavel Staněk,ANO,A,47,292
Jiří Strýček,ANO,A,47,292
Karla Šlechtová,ANO,A,47,292
Julius Špičák,ANO,A,47,292
David Štolpa,ANO,A,47,292
Karel Tureček,ANO,A,47,292
Helena Válková,ANO,A,47,292
Petr Venhoda,ANO,M,47,292
Adam Vojtěch,ANO,A,47,292
Jan Volný,ANO,M,47,292
Radek Vondráček,ANO,M,47,292
Ivo Vondrák,ANO,M,47,292
