Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,45,2,1,22,8,12,134
ODS,25,19,0,1,4,1,12,134
Piráti,22,13,0,2,2,5,12,134
SPD,22,15,0,1,1,5,12,134
ČSSD,15,2,1,1,9,2,12,134
KSČM,15,11,0,2,2,0,12,134
KDU-ČSL,10,8,0,1,1,0,12,134
TOP09,7,3,0,1,2,1,12,134
STAN,6,4,0,0,2,0,12,134
Celkem,200,120,3,10,45,22,12,134
