Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,3,6,7,25,202
ODS,25,22,0,0,2,1,25,202
Piráti,22,21,0,1,0,0,25,202
SPD,22,18,0,1,1,2,25,202
ČSSD,15,0,11,0,3,1,25,202
KSČM,15,0,10,0,4,1,25,202
KDU-ČSL,10,9,0,0,0,1,25,202
TOP09,7,5,0,0,0,2,25,202
STAN,6,5,0,0,0,1,25,202
Celkem,200,80,83,5,16,16,25,202
