Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,7
Andrej Babiš,ANO,A,18,7
Andrea Babišová,ANO,A,18,7
Margita Balaštíková,ANO,A,18,7
Josef Bělica,ANO,A,18,7
Stanislav Berkovec,ANO,A,18,7
Jiří Bláha,ANO,Z,18,7
Richard Brabec,ANO,A,18,7
Milan Brázdil,ANO,A,18,7
Andrea Brzobohatá,ANO,A,18,7
Jaroslav Bžoch,ANO,A,18,7
Monika Červíčková,ANO,A,18,7
Klára Dostálová,ANO,A,18,7
Lenka Dražilová,ANO,M,18,7
Jaroslav Faltýnek,ANO,A,18,7
Kamal Farhan,ANO,A,18,7
Milan Feranec,ANO,A,18,7
Eva Fialová,ANO,A,18,7
Stanislav Fridrich,ANO,A,18,7
Josef Hájek,ANO,A,18,7
Milan Hnilička,ANO,A,18,7
Ivan Jáč,ANO,A,18,7
Miloslav Janulík,ANO,A,18,7
Aleš Juchelka,ANO,A,18,7
Pavel Juříček,ANO,A,18,7
Adam Kalous,ANO,A,18,7
David Kasal,ANO,A,18,7
Tomáš Kohoutek,ANO,A,18,7
Martin Kolovratník,ANO,M,18,7
Barbora Kořanová,ANO,A,18,7
Josef Kott,ANO,A,18,7
Robert Králíček,ANO,A,18,7
Roman Kubíček,ANO,A,18,7
Jan Kubík,ANO,A,18,7
Jaroslav Kytýr,ANO,A,18,7
Taťána Malá,ANO,A,18,7
Přemysl Mališ,ANO,A,18,7
Jiří Mašek,ANO,A,18,7
Eva Matyášová,ANO,A,18,7
Radka Maxová,ANO,M,18,7
Marcela Melková,ANO,A,18,7
Jana Mračková Vildumetzová,ANO,A,18,7
Patrik Nacher,ANO,A,18,7
Marek Novák,ANO,A,18,7
Monika Oborná,ANO,A,18,7
Ladislav Okleštěk,ANO,A,18,7
Zuzana Ožanová,ANO,A,18,7
Jana Pastuchová,ANO,M,18,7
František Petrtýl,ANO,A,18,7
Pavel Plzák,ANO,A,18,7
Milan Pour,ANO,A,18,7
David Pražák,ANO,A,18,7
Věra Procházková,ANO,A,18,7
Pavel Pustějovský,ANO,M,18,7
Karel Rais,ANO,A,18,7
Michal Ratiborský,ANO,A,18,7
Jan Richter,ANO,A,18,7
Miloslava Rutová,ANO,A,18,7
Pavel Růžička,ANO,A,18,7
Jan Řehounek,ANO,A,18,7
Petr Sadovský,ANO,A,18,7
Jan Schiller,ANO,A,18,7
Pavel Staněk,ANO,A,18,7
Martin Stropnický,ANO,A,18,7
Jiří Strýček,ANO,A,18,7
Karla Šlechtová,ANO,A,18,7
Julius Špičák,ANO,A,18,7
David Štolpa,ANO,A,18,7
Dan Ťok,ANO,A,18,7
Karel Tureček,ANO,A,18,7
Helena Válková,ANO,A,18,7
Adam Vojtěch,ANO,M,18,7
Jan Volný,ANO,A,18,7
Radek Vondráček,ANO,A,18,7
Ivo Vondrák,ANO,A,18,7
Petr Vrána,ANO,A,18,7
Rostislav Vyzula,ANO,A,18,7
Radek Zlesák,ANO,A,18,7
Ivan Adamec,ODS,M,18,7
Jan Bauer,ODS,M,18,7
Martin Baxa,ODS,A,18,7
Petr Beitl,ODS,A,18,7
Marek Benda,ODS,A,18,7
Stanislav Blaha,ODS,M,18,7
Pavel Blažek,ODS,Z,18,7
Jana Černochová,ODS,A,18,7
Petr Fiala,ODS,A,18,7
Jakub Janda,ODS,A,18,7
Václav Klaus,ODS,A,18,7
Karel Krejza,ODS,Z,18,7
Martin Kupka,ODS,A,18,7
Zuzana Majerová Zahradníková,ODS,A,18,7
Jaroslav Martinů,ODS,A,18,7
Ilona Mauritzová,ODS,A,18,7
Vojtěch Munzar,ODS,A,18,7
Miroslava Němcová,ODS,M,18,7
Jan Skopeček,ODS,A,18,7
Zbyněk Stanjura,ODS,A,18,7
Bohuslav Svoboda,ODS,A,18,7
Jiří Ventruba,ODS,A,18,7
Veronika Vrecionová,ODS,A,18,7
Jan Zahradník,ODS,A,18,7
Pavel Žáček,ODS,A,18,7
