Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,12,11,47,8,34,29
ODS,23,0,13,4,0,6,34,29
Piráti,22,0,15,0,7,0,34,29
SPD,19,0,0,1,15,3,34,29
ČSSD,15,0,6,4,1,4,34,29
KSČM,15,3,0,4,8,0,34,29
KDU-ČSL,10,0,6,1,1,2,34,29
TOP09,7,0,1,1,4,1,34,29
STAN,6,0,2,2,2,0,34,29
Nezařaz,5,2,0,3,0,0,34,29
Celkem,200,5,55,31,85,24,34,29
