Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,131
Andrej Babiš,ANO,M,42,131
Andrea Babišová,ANO,M,42,131
Ondřej Babka,ANO,N,42,131
Margita Balaštíková,ANO,M,42,131
Josef Bělica,ANO,M,42,131
Stanislav Berkovec,ANO,N,42,131
Jiří Bláha,ANO,M,42,131
Richard Brabec,ANO,M,42,131
Milan Brázdil,ANO,N,42,131
Andrea Brzobohatá,ANO,M,42,131
Jaroslav Bžoch,ANO,N,42,131
Monika Červíčková,ANO,N,42,131
Klára Dostálová,ANO,N,42,131
Lenka Dražilová,ANO,N,42,131
Jaroslav Faltýnek,ANO,N,42,131
Kamal Farhan,ANO,Z,42,131
Milan Feranec,ANO,N,42,131
Eva Fialová,ANO,N,42,131
Stanislav Fridrich,ANO,M,42,131
Josef Hájek,ANO,M,42,131
Milan Hnilička,ANO,M,42,131
Ivan Jáč,ANO,M,42,131
Miloslav Janulík,ANO,M,42,131
Aleš Juchelka,ANO,N,42,131
Pavel Juříček,ANO,N,42,131
Iva Kalátová,ANO,M,42,131
Adam Kalous,ANO,Z,42,131
David Kasal,ANO,N,42,131
Tomáš Kohoutek,ANO,N,42,131
Martin Kolovratník,ANO,M,42,131
Barbora Kořanová,ANO,N,42,131
Josef Kott,ANO,M,42,131
Robert Králíček,ANO,N,42,131
Roman Kubíček,ANO,N,42,131
Jan Kubík,ANO,M,42,131
Jaroslav Kytýr,ANO,N,42,131
Taťána Malá,ANO,M,42,131
Přemysl Mališ,ANO,N,42,131
Jiří Mašek,ANO,M,42,131
Eva Matyášová,ANO,M,42,131
Marcela Melková,ANO,N,42,131
Jana Mračková Vildumetzová,ANO,M,42,131
Patrik Nacher,ANO,N,42,131
Marek Novák,ANO,Z,42,131
Monika Oborná,ANO,N,42,131
Ladislav Okleštěk,ANO,M,42,131
Zuzana Ožanová,ANO,N,42,131
Jana Pastuchová,ANO,N,42,131
František Petrtýl,ANO,Z,42,131
Pavel Plzák,ANO,M,42,131
Milan Pour,ANO,M,42,131
David Pražák,ANO,N,42,131
