Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,4,0,12,51,11,11,65
ODS,25,14,0,7,1,3,11,65
Piráti,22,8,1,4,5,4,11,65
SPD,22,8,0,4,7,3,11,65
ČSSD,15,0,3,6,4,2,11,65
KSČM,15,0,2,4,5,4,11,65
KDU-ČSL,10,0,1,3,3,3,11,65
TOP09,7,0,0,2,3,2,11,65
STAN,6,0,1,3,1,1,11,65
Celkem,200,34,8,45,80,33,11,65
