Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,33,248
Andrej Babiš,ANO,M,33,248
Andrea Babišová,ANO,0,33,248
Ondřej Babka,ANO,A,33,248
Margita Balaštíková,ANO,A,33,248
Josef Bělica,ANO,A,33,248
Stanislav Berkovec,ANO,A,33,248
Jiří Bláha,ANO,A,33,248
Richard Brabec,ANO,Z,33,248
Milan Brázdil,ANO,A,33,248
Andrea Brzobohatá,ANO,M,33,248
Jaroslav Bžoch,ANO,A,33,248
Monika Červíčková,ANO,A,33,248
Klára Dostálová,ANO,0,33,248
Lenka Dražilová,ANO,A,33,248
Jaroslav Faltýnek,ANO,Z,33,248
Kamal Farhan,ANO,A,33,248
Milan Feranec,ANO,A,33,248
Eva Fialová,ANO,Z,33,248
Stanislav Fridrich,ANO,A,33,248
Josef Hájek,ANO,Z,33,248
Milan Hnilička,ANO,A,33,248
Ivan Jáč,ANO,Z,33,248
Miloslav Janulík,ANO,A,33,248
Aleš Juchelka,ANO,A,33,248
Pavel Juříček,ANO,M,33,248
Iva Kalátová,ANO,A,33,248
Adam Kalous,ANO,0,33,248
David Kasal,ANO,Z,33,248
Tomáš Kohoutek,ANO,A,33,248
Martin Kolovratník,ANO,M,33,248
Barbora Kořanová,ANO,A,33,248
Josef Kott,ANO,A,33,248
Robert Králíček,ANO,M,33,248
Roman Kubíček,ANO,Z,33,248
Jan Kubík,ANO,0,33,248
Jaroslav Kytýr,ANO,M,33,248
Taťána Malá,ANO,0,33,248
Přemysl Mališ,ANO,A,33,248
Jiří Mašek,ANO,A,33,248
Eva Matyášová,ANO,0,33,248
Marcela Melková,ANO,Z,33,248
Jana Mračková Vildumetzová,ANO,Z,33,248
Patrik Nacher,ANO,A,33,248
Marek Novák,ANO,A,33,248
Monika Oborná,ANO,A,33,248
Ladislav Okleštěk,ANO,Z,33,248
Zuzana Ožanová,ANO,A,33,248
Jana Pastuchová,ANO,M,33,248
František Petrtýl,ANO,A,33,248
Pavel Plzák,ANO,Z,33,248
Milan Pour,ANO,A,33,248
David Pražák,ANO,A,33,248
Věra Procházková,ANO,A,33,248
Pavel Pustějovský,ANO,A,33,248
Karel Rais,ANO,A,33,248
Michal Ratiborský,ANO,A,33,248
Jan Richter,ANO,Z,33,248
Miloslava Rutová,ANO,A,33,248
Pavel Růžička,ANO,A,33,248
Jan Řehounek,ANO,A,33,248
Petr Sadovský,ANO,A,33,248
Jan Schiller,ANO,A,33,248
Pavel Staněk,ANO,M,33,248
Jiří Strýček,ANO,A,33,248
Karla Šlechtová,ANO,A,33,248
Julius Špičák,ANO,Z,33,248
David Štolpa,ANO,A,33,248
Karel Tureček,ANO,0,33,248
Helena Válková,ANO,0,33,248
Petr Venhoda,ANO,A,33,248
Adam Vojtěch,ANO,A,33,248
Jan Volný,ANO,M,33,248
Radek Vondráček,ANO,M,33,248
Ivo Vondrák,ANO,A,33,248
Petr Vrána,ANO,A,33,248
Rostislav Vyzula,ANO,M,33,248
Radek Zlesák,ANO,A,33,248
Ivan Adamec,ODS,0,33,248
Jan Bauer,ODS,0,33,248
Martin Baxa,ODS,A,33,248
Petr Beitl,ODS,A,33,248
Marek Benda,ODS,A,33,248
Petr Bendl,ODS,0,33,248
Stanislav Blaha,ODS,A,33,248
Pavel Blažek,ODS,A,33,248
Jana Černochová,ODS,A,33,248
Petr Fiala,ODS,0,33,248
Jakub Janda,ODS,A,33,248
Karel Krejza,ODS,M,33,248
Martin Kupka,ODS,M,33,248
Jaroslav Martinů,ODS,A,33,248
Ilona Mauritzová,ODS,A,33,248
Vojtěch Munzar,ODS,A,33,248
Miroslava Němcová,ODS,A,33,248
