Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,160
Andrej Babiš,ANO,N,37,160
Andrea Babišová,ANO,Z,37,160
Ondřej Babka,ANO,N,37,160
Margita Balaštíková,ANO,N,37,160
Josef Bělica,ANO,N,37,160
Stanislav Berkovec,ANO,N,37,160
Jiří Bláha,ANO,N,37,160
Richard Brabec,ANO,N,37,160
Milan Brázdil,ANO,N,37,160
Andrea Brzobohatá,ANO,N,37,160
Jaroslav Bžoch,ANO,N,37,160
Monika Červíčková,ANO,N,37,160
Klára Dostálová,ANO,N,37,160
Lenka Dražilová,ANO,N,37,160
Jaroslav Faltýnek,ANO,N,37,160
Kamal Farhan,ANO,N,37,160
Milan Feranec,ANO,N,37,160
Eva Fialová,ANO,N,37,160
Stanislav Fridrich,ANO,N,37,160
Josef Hájek,ANO,N,37,160
Milan Hnilička,ANO,N,37,160
Ivan Jáč,ANO,N,37,160
Miloslav Janulík,ANO,N,37,160
Aleš Juchelka,ANO,N,37,160
Pavel Juříček,ANO,N,37,160
Iva Kalátová,ANO,N,37,160
Adam Kalous,ANO,N,37,160
David Kasal,ANO,N,37,160
Tomáš Kohoutek,ANO,N,37,160
Martin Kolovratník,ANO,N,37,160
Barbora Kořanová,ANO,N,37,160
Josef Kott,ANO,N,37,160
Robert Králíček,ANO,N,37,160
Roman Kubíček,ANO,N,37,160
Jan Kubík,ANO,N,37,160
Jaroslav Kytýr,ANO,N,37,160
Taťána Malá,ANO,N,37,160
Přemysl Mališ,ANO,N,37,160
Jiří Mašek,ANO,N,37,160
Eva Matyášová,ANO,N,37,160
Marcela Melková,ANO,N,37,160
Jana Mračková Vildumetzová,ANO,N,37,160
Patrik Nacher,ANO,N,37,160
Marek Novák,ANO,N,37,160
Monika Oborná,ANO,N,37,160
Ladislav Okleštěk,ANO,N,37,160
Zuzana Ožanová,ANO,N,37,160
Jana Pastuchová,ANO,Z,37,160
František Petrtýl,ANO,N,37,160
Pavel Plzák,ANO,N,37,160
Milan Pour,ANO,N,37,160
David Pražák,ANO,Z,37,160
Věra Procházková,ANO,N,37,160
Pavel Pustějovský,ANO,N,37,160
Karel Rais,ANO,N,37,160
Michal Ratiborský,ANO,N,37,160
Jan Richter,ANO,N,37,160
Miloslava Rutová,ANO,N,37,160
Pavel Růžička,ANO,N,37,160
Jan Řehounek,ANO,N,37,160
Petr Sadovský,ANO,N,37,160
Jan Schiller,ANO,N,37,160
Pavel Staněk,ANO,Z,37,160
Jiří Strýček,ANO,N,37,160
Karla Šlechtová,ANO,N,37,160
Julius Špičák,ANO,N,37,160
David Štolpa,ANO,N,37,160
Karel Tureček,ANO,N,37,160
Helena Válková,ANO,Z,37,160
Petr Venhoda,ANO,N,37,160
Adam Vojtěch,ANO,N,37,160
Jan Volný,ANO,N,37,160
Radek Vondráček,ANO,N,37,160
Ivo Vondrák,ANO,Z,37,160
Petr Vrána,ANO,N,37,160
Rostislav Vyzula,ANO,N,37,160
Radek Zlesák,ANO,N,37,160
