Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,37,121
Andrej Babiš,ANO,M,37,121
Andrea Babišová,ANO,Z,37,121
Ondřej Babka,ANO,A,37,121
Margita Balaštíková,ANO,Z,37,121
Josef Bělica,ANO,Z,37,121
Stanislav Berkovec,ANO,A,37,121
Jiří Bláha,ANO,A,37,121
Richard Brabec,ANO,Z,37,121
Milan Brázdil,ANO,Z,37,121
Andrea Brzobohatá,ANO,Z,37,121
Jaroslav Bžoch,ANO,Z,37,121
Monika Červíčková,ANO,Z,37,121
Klára Dostálová,ANO,Z,37,121
Lenka Dražilová,ANO,Z,37,121
Jaroslav Faltýnek,ANO,Z,37,121
Kamal Farhan,ANO,A,37,121
Milan Feranec,ANO,A,37,121
Eva Fialová,ANO,A,37,121
Stanislav Fridrich,ANO,A,37,121
Josef Hájek,ANO,Z,37,121
Milan Hnilička,ANO,Z,37,121
Ivan Jáč,ANO,Z,37,121
Miloslav Janulík,ANO,M,37,121
Aleš Juchelka,ANO,Z,37,121
Pavel Juříček,ANO,A,37,121
Iva Kalátová,ANO,Z,37,121
Adam Kalous,ANO,A,37,121
David Kasal,ANO,Z,37,121
Tomáš Kohoutek,ANO,Z,37,121
Martin Kolovratník,ANO,A,37,121
Barbora Kořanová,ANO,A,37,121
Josef Kott,ANO,Z,37,121
Robert Králíček,ANO,A,37,121
Roman Kubíček,ANO,A,37,121
Jan Kubík,ANO,Z,37,121
Jaroslav Kytýr,ANO,Z,37,121
Taťána Malá,ANO,Z,37,121
Přemysl Mališ,ANO,Z,37,121
Jiří Mašek,ANO,A,37,121
Eva Matyášová,ANO,Z,37,121
Marcela Melková,ANO,Z,37,121
Jana Mračková Vildumetzová,ANO,Z,37,121
Patrik Nacher,ANO,0,37,121
Marek Novák,ANO,Z,37,121
Monika Oborná,ANO,A,37,121
Ladislav Okleštěk,ANO,A,37,121
Zuzana Ožanová,ANO,A,37,121
Jana Pastuchová,ANO,Z,37,121
František Petrtýl,ANO,Z,37,121
Pavel Plzák,ANO,Z,37,121
Milan Pour,ANO,A,37,121
David Pražák,ANO,Z,37,121
Věra Procházková,ANO,Z,37,121
Pavel Pustějovský,ANO,A,37,121
Karel Rais,ANO,Z,37,121
Michal Ratiborský,ANO,A,37,121
Jan Richter,ANO,Z,37,121
Miloslava Rutová,ANO,Z,37,121
Pavel Růžička,ANO,A,37,121
Jan Řehounek,ANO,Z,37,121
Petr Sadovský,ANO,Z,37,121
Jan Schiller,ANO,A,37,121
Pavel Staněk,ANO,A,37,121
Jiří Strýček,ANO,A,37,121
Karla Šlechtová,ANO,Z,37,121
Julius Špičák,ANO,Z,37,121
David Štolpa,ANO,Z,37,121
Karel Tureček,ANO,Z,37,121
Helena Válková,ANO,Z,37,121
Petr Venhoda,ANO,Z,37,121
Adam Vojtěch,ANO,M,37,121
Jan Volný,ANO,Z,37,121
Radek Vondráček,ANO,A,37,121
Ivo Vondrák,ANO,Z,37,121
Petr Vrána,ANO,Z,37,121
Rostislav Vyzula,ANO,Z,37,121
Radek Zlesák,ANO,A,37,121
Ivan Adamec,ODS,Z,37,121
Jan Bauer,ODS,A,37,121
Martin Baxa,ODS,A,37,121
Petr Beitl,ODS,A,37,121
Marek Benda,ODS,A,37,121
Petr Bendl,ODS,A,37,121
Stanislav Blaha,ODS,A,37,121
Pavel Blažek,ODS,Z,37,121
Jana Černochová,ODS,A,37,121
Petr Fiala,ODS,Z,37,121
Jakub Janda,ODS,A,37,121
Karel Krejza,ODS,A,37,121
Martin Kupka,ODS,A,37,121
Jaroslav Martinů,ODS,A,37,121
Ilona Mauritzová,ODS,A,37,121
Vojtěch Munzar,ODS,A,37,121
Miroslava Němcová,ODS,A,37,121
Jan Skopeček,ODS,A,37,121
Zbyněk Stanjura,ODS,Z,37,121
Bohuslav Svoboda,ODS,A,37,121
Jiří Ventruba,ODS,A,37,121
Jan Zahradník,ODS,Z,37,121
Pavel Žáček,ODS,A,37,121
Dana Balcarová,Piráti,M,37,121
Lukáš Bartoň,Piráti,A,37,121
Ivan Bartoš,Piráti,0,37,121
Lukáš Černohorský,Piráti,A,37,121
František Elfmark,Piráti,A,37,121
Mikuláš Ferjenčík,Piráti,A,37,121
Radek Holomčík,Piráti,M,37,121
Martin Jiránek,Piráti,A,37,121
Lukáš Kolářík,Piráti,A,37,121
František Kopřiva,Piráti,M,37,121
Lenka Kozlová,Piráti,A,37,121
Jan Lipavský,Piráti,A,37,121
Tomáš Martínek,Piráti,A,37,121
Jakub Michálek,Piráti,A,37,121
František Navrkal,Piráti,A,37,121
Vojtěch Pikal,Piráti,A,37,121
Ondřej Polanský,Piráti,A,37,121
Jan Pošvář,Piráti,A,37,121
Ondřej Profant,Piráti,A,37,121
Olga Richterová,Piráti,0,37,121
Petr Třešňák,Piráti,0,37,121
Tomáš Vymazal,Piráti,M,37,121
Jaroslav Dvořák,SPD,Z,37,121
